chroma_stft_mean_1,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_std_1,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_cqt_mean_1,chroma_cqt_mean_2,chroma_cqt_mean_3,chroma_cqt_mean_4,chroma_cqt_mean_5,chroma_cqt_mean_6,chroma_cqt_mean_7,chroma_cqt_mean_8,chroma_cqt_mean_9,chroma_cqt_mean_10,chroma_cqt_mean_11,chroma_cqt_mean_12,chroma_cqt_std_1,chroma_cqt_std_2,chroma_cqt_std_3,chroma_cqt_std_4,chroma_cqt_std_5,chroma_cqt_std_6,chroma_cqt_std_7,chroma_cqt_std_8,chroma_cqt_std_9,chroma_cqt_std_10,chroma_cqt_std_11,chroma_cqt_std_12,spectral_bandwidth_mean_1,spectral_bandwidth_std_1,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_mean_7,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_std_7,spectral_rolloff_mean_1,spectral_rolloff_std_1,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,Target
0.35235727496240693,0.35990817749026716,0.40550121513040904,0.4002935048115431,0.37198292419823725,0.37201550432447283,0.45262709825404535,0.5711070362260122,0.6820331911161732,0.5465878559742914,0.45349707510397247,0.4022360104000027,0.2539632235102803,0.27155728662628875,0.29649524854499376,0.26070932910115063,0.2482279402934676,0.25544172727773745,0.29830809151555093,0.2912274927748059,0.2849853275250263,0.2936720391119892,0.3091268606454682,0.27730238224456294,0.6637422356356623,0.6493070451988873,0.6808116186680739,0.6695986992908972,0.6858896239803375,0.6509497152340388,0.6495217863676848,0.6762121431059097,0.700356024954993,0.6315249917596035,0.620150371481505,0.5999115683981538,0.2009825420616143,0.17984434302962843,0.2114655564563402,0.19719640462154966,0.21440433049241175,0.19759936603039438,0.2264519327330774,0.22958089504341714,0.2332797434666961,0.18760576773244317,0.21287500542863005,0.17820376153373899,2185.2115370771035,203.79786710275818,19.048347673675753,13.109432561337641,14.249133300610334,15.916884679618155,18.711681415432114,15.729753630121365,41.922746601681546,4.17110970743236,3.6156057010468703,3.5889661453327237,3.5599181184487336,3.5327651191472733,2.021484523509928,4.18871708137415,4905.760591947115,874.4216880380582,-66.94014218884688,91.43364775599362,-38.41937337029779,35.263903589664366,-8.230563191806135,38.97847416515373,-17.558985379804287,16.94343016858073,-8.523978727764067,20.8086589109207,-11.720017398488764,7.0630410600603675,41.47404672267962,21.188608354899483,15.505839180240756,12.550993281655368,13.231679768135711,9.235758690871544,9.21833818721217,7.272031850589655,10.084390809505537,8.352028284881628,8.125356711665354,6.3779213813876146,hiphop
0.29356110777351524,0.34327966624682155,0.4377473563421688,0.5113015916990195,0.6096164897017402,0.6138092148483073,0.468737830683796,0.3943517295427256,0.37467910896141526,0.346925802101187,0.2919522691727975,0.2789901977555608,0.2165653888621157,0.23144512357566363,0.3272535674628911,0.301353103501941,0.31947461591588355,0.34262843574004404,0.2813099031414629,0.24834782790938817,0.27575917587940724,0.29465850350110395,0.2635334706834146,0.201050183737353,0.40416283801540137,0.44446487582409927,0.5495621209531416,0.5530690188762168,0.6423541980893458,0.7073383580352589,0.6483456705384375,0.661569418363776,0.6122091980333718,0.47897763980701286,0.45593199607785584,0.43718744660356734,0.1681545772085963,0.17871434424054472,0.28046255383246244,0.21194929817882327,0.24527171881029486,0.2589568972508359,0.18993978063311043,0.2734912618629058,0.22846556930231512,0.2330779047024321,0.2610988812679956,0.18205601677192662,2170.7739829799507,283.1822053117189,19.573155831873372,13.383503812456786,18.51040005683808,18.19397957858718,18.145782034217365,17.250747017538682,41.06968038532895,3.2255525011428614,3.428159794697764,4.70591552374766,4.513315026272653,3.2031753740895934,3.264880810078076,4.305611535900258,4210.072490985577,1175.0098771483129,-89.7868314828886,110.16122127099091,-9.106238275067055,53.38613067257622,-2.1699677617032718,23.840509449239054,-13.343751115451603,21.597531682647162,-14.48343355162196,17.734718005627048,-13.276663247804333,13.083217847290232,52.49172935778477,19.175570121178776,19.67417458312854,19.981278420116745,16.13003451755885,10.430072160861942,12.146894936170575,10.6519075110364,8.757810442140793,8.38083554625518,8.357970212549654,7.140125839923562,hiphop
0.23869629127840689,0.36324375350491234,0.37969771196960783,0.5861662513979756,0.4604106274770991,0.35863942365129586,0.33163639520581817,0.3453939687016918,0.4181448897269189,0.5324662908254345,0.4695765218776402,0.2974920826499744,0.20535162623755582,0.3025639987846929,0.2511061797023547,0.3544662148105045,0.24336815796515787,0.22681495433483395,0.22341754030644562,0.260436876859811,0.27448243923749255,0.3464176371314651,0.29095205925108913,0.2548570508164706,0.4992704999008198,0.597984401273802,0.7176059415834842,0.8181274574516332,0.7241918481947132,0.6435596522935556,0.63003171879019,0.6785723916558603,0.6016811539407043,0.5468287538067703,0.4410370893300365,0.39717785625764673,0.19537753996495952,0.22495980019518635,0.17993338353445007,0.22300495534671413,0.1872733699804634,0.21357677442629167,0.19228475411229462,0.24058840706962034,0.23963023344015025,0.224744089940863,0.18170001695395385,0.16965525307061274,2183.7737185520928,142.38889732434524,18.180783335028384,11.982614425281088,18.916221191556108,17.477744861984934,16.89355480461667,17.01276059127913,41.9135987417289,2.8985418352216836,3.186353644479487,4.150876100705042,3.1711567580541145,2.926880980374224,2.254826633975711,3.827955458587122,4505.325833834135,588.7457261008379,-56.68880253287575,109.40221131824501,-20.361609229771076,50.84842282543471,-17.888078943145466,27.345953342959838,-15.17072336895154,23.023907046951315,-12.21604541445855,20.429981326092545,-9.355707752639226,10.70574494421589,36.292368471874134,10.90347814498583,11.277358039502765,9.940982475003441,8.12058161366137,7.79758171667416,7.023297637630828,6.833673934945813,7.054264753456716,6.2100522488636205,6.196557567690399,6.737867734020658,hiphop
0.32730984066943264,0.23893104213723415,0.2839834665892799,0.526267724107671,0.6110566877043193,0.41154842020339116,0.2285864989648015,0.2837140788988915,0.3580437312313613,0.25313249622905076,0.221334172392216,0.39545125246256635,0.26625583914421413,0.24006640047457278,0.23973109040403112,0.3748879745874502,0.3058336225118996,0.305740164014785,0.2125367195112825,0.25240652222329346,0.3194470184335349,0.2320408975954423,0.19364002541020958,0.3344199740434645,0.624891365650388,0.5539694984233073,0.5638599024359661,0.7006452696314402,0.8040153010283378,0.6462901891126185,0.56925967418721,0.6250349697861555,0.6888997856223181,0.5536230578277341,0.4981939230258397,0.5488901793310006,0.21329636777845443,0.21046049670526024,0.22882730280119531,0.23387215131240108,0.21478315661383085,0.21908023699300003,0.1743433621928844,0.19527387983795866,0.20291632826569025,0.19272322470491818,0.19936299332720986,0.19242225648596625,2440.200310980441,273.5852876889546,14.775420408855231,14.895283762037797,18.321013718598874,18.279350299692958,17.17718932312016,16.57642025978076,42.24985593436111,5.220679025031141,4.1933499598439345,5.958328812376304,5.878300479377241,3.61966653524627,3.224621341416531,4.8307428972315085,5430.839468149038,1149.0602119909051,-89.59134116798273,84.98333441652518,-7.074076006283233,58.68741389667614,-8.84571371926512,24.023737528643526,-19.33555783971532,30.322916115882894,-14.416035479519893,12.263876080546218,-18.439644738826004,13.021743249130578,43.24132252485442,19.66218543761721,17.820330388005708,14.093004086879953,16.50792154183816,12.429986541807525,8.620148766736062,9.115361422218134,7.698750174179609,6.361126641023931,10.519224768916988,7.48573408202633,hiphop
0.42236966660943315,0.30050565189133677,0.29870323969296875,0.46349047989080966,0.44071597131624635,0.36129650559074483,0.48835503141260095,0.6275579324930054,0.7594075569934878,0.6434111331000842,0.44581894370541386,0.4002541775572569,0.2590162078996923,0.19863150288442627,0.18438775490842207,0.2596717159728613,0.2571210333817036,0.23327875156973749,0.23884342717879015,0.2663371325837339,0.2439843841939046,0.24416186119690672,0.22854579135516068,0.23209344193840442,0.5347022194073684,0.4607885159169565,0.32266860386881846,0.43350413470755755,0.444762328640423,0.41810724003224226,0.4608994250932458,0.6390819164502274,0.9540116458636348,0.8217447105438571,0.46863040584514126,0.45778406254472875,0.2695990912325173,0.20348689049098997,0.11953123458777548,0.13621337682751467,0.18404414149093715,0.2096961992055239,0.21059970579978737,0.1722922677034581,0.09862644758767573,0.1256636755187739,0.20418098319389347,0.2403289439184302,2267.8673499942374,379.8556147253709,23.946900368673464,13.30864153741667,17.18544795691885,16.51872604482907,17.130832619885496,18.191740132560355,39.28994557033868,4.694289110140791,3.489878788920616,3.818046512082396,4.089577407912312,3.4125632716388976,3.0579283039399483,10.71906541504052,5001.417705829327,1109.8145179045073,-37.35845777446108,90.36586441507073,-20.61277973296695,71.9675419201638,-10.183907879025806,24.262187459751583,-10.006142184309509,25.111868557460443,-16.373205534803585,13.51045721689352,-14.278205525827437,6.23485510104991,39.04100412207649,23.148286177960593,22.12245526112389,15.499223709219779,16.113726376696277,11.496513601092609,14.017763757851673,8.998888346184067,8.254075720204812,8.59107404319079,8.41775049340231,7.24221291746124,hiphop
0.7817764013093975,0.5844795352924879,0.414341480596958,0.34216685647245576,0.34752693014499797,0.31937064856710895,0.34405208748267585,0.4197501998887411,0.346217422686639,0.32422600273486973,0.42533828973300053,0.43268094692372583,0.25203881968387304,0.27102178367526353,0.26891598684654505,0.26622673261233964,0.2683000701346605,0.27205880912403924,0.2894299291285795,0.2899669472569086,0.25032351369483863,0.21017669848502074,0.2780592823727196,0.22468831899477062,0.7733019367898777,0.6619907738596948,0.500661819360938,0.5008275060754265,0.5296697294651931,0.506080426961729,0.5274832222321642,0.7705345737647213,0.7275172193489151,0.5559464740185328,0.5283370578610178,0.5710363239184908,0.2070575331442124,0.17348535015562416,0.20111353192454764,0.2480548790974314,0.2883902910757303,0.2505802767555391,0.19870931941826717,0.20789261182156463,0.2195869105731737,0.19369385966837852,0.189083978961088,0.1807626377739618,2298.780722987617,268.3170013171028,17.96049989300044,13.384188389627743,16.921550604794245,15.41099949846632,16.53850687599322,15.449570237817115,41.06675483511912,3.901932866512245,3.821881298136064,3.748894591535127,3.0007089717103232,2.663671577502497,1.9954591627582088,3.8937861524776802,5013.0125075120195,1072.2820819448477,-76.09858521858601,99.89648100255629,-18.206360936994926,44.28615193360722,-10.647942260775341,20.75599145678127,-23.110312911477962,15.681737662576797,-16.50951713452049,11.650757085758267,-9.228071453401023,17.197922422425254,46.531166739622584,20.230318824680126,12.338487566759817,11.402142716759316,11.157953253615075,7.714961813496807,9.993482317817493,6.869347021091331,7.909695445616016,7.434075828125805,8.276644749140754,5.833031020801332,hiphop
0.5043292231224825,0.5810427821008527,0.6480198145087555,0.5414009133912491,0.3601332766273075,0.3091067816440774,0.4231550766421873,0.4927215139043804,0.43347153898649166,0.3950235518428285,0.38466407081602394,0.42233207232371234,0.32292026102309246,0.29627183924084505,0.32865498516232383,0.2930400250453796,0.2625470002406502,0.23469071948082598,0.30444076544999793,0.31897338752488286,0.3094173648151313,0.28315870713694524,0.2521460993761617,0.25425322950910917,0.7064943216197396,0.7374117122388661,0.7164433921057983,0.5185355227996546,0.35896758637409754,0.39620428742382163,0.4449632655240242,0.4869443697667197,0.509306966879823,0.5240066584238666,0.5046057445808494,0.5747700878022666,0.27167208110243435,0.16767338866822376,0.28980926665296214,0.22993376559391376,0.19630717763815023,0.20988218057740354,0.23672630308743334,0.24734713114910958,0.276474113579081,0.29108680518176505,0.29173597859934614,0.24282421717936026,2258.9190546501704,238.43268653474647,24.9928962621587,12.250552935634152,20.09466330291216,19.605197744247416,18.382037437636953,18.316557681325936,39.576138844668456,5.69795590322392,3.5465692874296075,5.652631014998368,5.4245359248939655,4.102918163764303,3.2019672373873425,7.6985834058254285,4783.186974158654,866.7498038754923,-92.25446907726977,75.81617279117609,-16.22184349367955,57.43545636256351,-6.8914089569680685,23.247347555063048,-4.937727328695964,18.759711037728785,-9.281057228305126,18.63662022086015,-3.333611830526398,11.197486724657056,61.3714811305185,20.93240627071137,22.572269155408954,18.79712462249066,12.786379855372815,11.001463164368717,10.589782036574878,12.499607249631433,10.481582115340448,9.942788213726564,8.869548024312877,8.940080503641239,hiphop
0.6083779723824786,0.598315321326616,0.6070060430622052,0.5643111814021421,0.5205146172014665,0.47360717206932346,0.464057263558532,0.48289901340673613,0.5879038271717612,0.5116822381193203,0.48467004253156865,0.6055622854744136,0.24243061753078823,0.28203088283425565,0.3016933220049737,0.29880867690239615,0.31803834734295927,0.2798007401472232,0.24121417556671712,0.22567914158489155,0.3010910122767186,0.26482047360987104,0.24827161127194483,0.31129676215144686,0.5800431061182569,0.5954631637190132,0.6711287025509289,0.7149822359472855,0.7409287082124613,0.677595416505217,0.5770487809572896,0.5892114715060162,0.6307722625959069,0.5744291003669666,0.5198113603485419,0.5444670881200042,0.24616524080775043,0.21188158303624285,0.24535379084783396,0.21203320703323383,0.2821021443332142,0.23016270592636065,0.20898231125014352,0.20067571066950982,0.22708394821144834,0.21797755270977665,0.2216545329626344,0.24377919944628784,2355.644801706122,233.5937901690864,23.40680748940933,12.684256711979723,14.653182262158488,13.313189396053906,15.024011954405935,15.582163286124237,40.766140621196506,3.904180353632122,3.1932545614150984,3.491496883348897,2.1468374727458372,2.0725102313238035,1.772084001826202,4.622220044691258,4880.252028245192,894.562424510938,-88.96524455482108,100.70099693349668,-4.230979135519515,46.58233922493669,-10.55895884250793,37.93017148167355,-7.943257113606646,17.05589326067857,-12.794738260187358,15.688812545952358,-14.139186119017117,11.44655634885054,51.8551196760825,16.644520399709474,21.31341229560621,11.31194236418935,10.629308998477857,8.937753694049206,8.936610632384788,7.477719220351403,6.7578786368348815,6.843943894318778,6.651144522920269,6.344946022214694,hiphop
0.45006077322605215,0.47801041307065784,0.5263113893003208,0.6106844457015156,0.6448500822513913,0.502570934306917,0.39358126885862926,0.3303702146534529,0.2959581959030379,0.3132973374787503,0.40391583469540415,0.4439689359387405,0.34390016748076274,0.3259193386048654,0.32437188063487704,0.29319876571331227,0.27979422757204797,0.269125957426964,0.273669160452181,0.24833127447953685,0.23873904228423987,0.25118167323147966,0.3159532984099923,0.32704509987807634,0.7087785584577772,0.7282118642510594,0.746778153246518,0.7457741206367021,0.7091208160790606,0.6253170879390042,0.5730923554374346,0.5140991861305297,0.543954038176727,0.5843076814729617,0.6146183850116703,0.6059354502311775,0.25593313860555544,0.22785591839518274,0.21653322978386244,0.198968096199921,0.20738869016395972,0.21457310200955365,0.21456099649595037,0.19878464214612432,0.21405676997185585,0.23406437023322446,0.2293999154379939,0.22709463340989686,2372.784718309375,343.0587257659447,21.365039156573452,13.868835367896823,17.086578316652428,16.05299928988778,16.253922482975856,16.179771492527234,42.65630419320923,6.849924959778357,4.66176820775589,5.302610393566068,3.519953744093859,2.8831167615672433,2.1456100717332984,3.8219726613745904,5352.574556790865,1331.3680768441604,-89.43291501879116,79.68573486711837,-11.233177260985611,55.79102734402642,-14.113697061972232,29.133811296623673,-12.238465494123625,20.59207513675129,-17.687028293927536,15.533175148838271,-11.245214355389386,11.898278436882181,51.24702955727568,34.20382698969497,24.887608407185944,22.350898486293733,18.11643515601814,14.394443043054723,12.866388102319926,11.792451394931772,12.857821649329924,10.13419353547423,9.07063616269238,9.304580322366188,hiphop
0.483819475290466,0.43617090728752483,0.4130580308512977,0.3780820920913587,0.34825311766391226,0.40003868077838656,0.44260330482402166,0.4953149726229086,0.5497466729502818,0.5657781440134101,0.5255591555555855,0.4797676506440894,0.3250717382205602,0.30477918037907603,0.2895453710376636,0.27537312846672285,0.2372741749197386,0.26438255800720667,0.28031267804852067,0.3041797500513849,0.2958612398685687,0.3059655443629979,0.2961812762524507,0.30308150103946285,0.6019655066055344,0.6406665506172927,0.6549129647113386,0.6890976145184348,0.7163219939659022,0.7198668219112999,0.6927780608803963,0.6930853734521607,0.7044300342594665,0.6692487418847903,0.6780799831385329,0.5537051607899194,0.20646233704229014,0.20506217106965288,0.18985604226838756,0.19784488591411634,0.1958456398514121,0.18453648064329722,0.21515522115897665,0.20649834889456017,0.20452080696714864,0.20664096569351315,0.20015973991338468,0.21409504544035474,2453.361099245762,630.6666425832083,14.429932587707958,12.9126720932604,17.06559806240546,15.989270157406995,17.3166181996031,16.477115866156286,34.60414795129362,4.087957855078968,4.2878382457522966,5.119526221728665,3.6774171145119756,3.5373125851618825,2.809082577349453,11.712659101541647,5737.687612680288,1750.011917325289,-66.3273492542912,73.22144827971904,-19.221937472918327,43.76586144173852,-4.835040271872876,17.39946205679895,-12.07682992752406,18.859714677503195,-2.594860175643498,13.103870679012102,-8.516183362992612,6.528346562056424,75.223705578049,25.093064796803468,31.323750382309495,26.20172665217707,16.183029592833027,16.526329884594247,15.867683230420246,11.864140085016453,11.419055241853862,10.985549324486719,9.472747375974892,8.928888713570332,hiphop
0.3964531207848472,0.2841365540828427,0.306745332633538,0.2826574576021763,0.3453691721242861,0.4475148865605942,0.4828712821655129,0.6624071009640368,0.6633458721060044,0.7321185012054937,0.6357319708594791,0.5648255273469285,0.21645378682161667,0.17541574333505705,0.21601412348264018,0.20170866459868853,0.2522318434672493,0.24785861466242126,0.23952963061838387,0.2543469746888663,0.24947901587684443,0.27247265421408406,0.2511903163036207,0.25962497967604736,0.16064406052304403,0.14675214342653956,0.15036703050104372,0.1572634676095306,0.1754963756498545,0.19696684053991934,0.3048765941003801,0.6763862473970045,0.8823174260228103,0.6211621380887662,0.30172913250604505,0.207380431970065,0.18252439437154783,0.15959568488522483,0.1489896798679115,0.16136493720404405,0.1757671497125898,0.1759452050670782,0.22086518195682947,0.2632187417549727,0.18774185635686882,0.2872010257002416,0.26882210421271824,0.2125724803481268,2319.032630979929,280.9895067040614,28.25092852975012,16.163455504527093,21.51394487656258,19.81563742346692,19.856399667491406,18.75981431830242,41.294529839155366,4.717891538496929,5.648871546937295,6.014974867982762,4.488461977098185,3.7018510954676693,3.4646102141288675,6.473087696363215,5336.673114483173,858.5713854386414,-130.11702606661,40.945416494067274,-25.86684047478746,71.96574921007989,-5.140929631899912,33.01149995321261,-3.732400816301194,26.500406365588038,-1.2981390887696183,26.477933254953992,-1.5674587363149328,13.89525292876798,69.04847568603165,27.285731315058822,27.938732698430417,22.10195140008642,17.07257951091821,13.762301833886081,14.024018771828779,11.614533901390374,12.47229308943317,10.76983172881184,11.38161485907385,8.613196008160342,hiphop
0.31965967656508965,0.364915784084815,0.4948481115695264,0.4260474887627665,0.4900500855896844,0.5823264079614691,0.6236530659114541,0.6164570929879225,0.46328857838548076,0.3928768194183382,0.3768044118546862,0.4345197634058303,0.23757752753462338,0.230771841354979,0.30430103115494705,0.24426338486966076,0.2584293118625452,0.26998280825953064,0.2719275161295761,0.2946706298076,0.2778658358534945,0.2888192316781631,0.2212200406272245,0.2902991761751216,0.40463424333272585,0.44353038179509396,0.49138157972789853,0.47514290847939317,0.5782181526259998,0.7358857079941138,0.8368579643615978,0.6901142806291259,0.4897868740242533,0.3988835246173632,0.38668543810167433,0.39838994303300546,0.17894686076491892,0.1918295788958066,0.19182509554822852,0.20759747638237389,0.25157276954667246,0.21869329636964077,0.21551095238461043,0.20982952870969354,0.21563946127783312,0.1844448316847679,0.19452490558823207,0.2162094358457245,2181.8080235459574,231.98051093506803,19.622333504921986,14.173344066226461,17.41948143507282,16.55179032470667,17.25426388763459,16.376456967944964,42.678926272948466,6.058656179864902,3.700359996561094,3.978671453104282,3.05496346177312,3.208685849643059,2.1347464494483006,4.172227120048657,4833.541541466346,667.0438937649764,-34.22307545770716,92.24769382111889,-34.73875869118714,46.65897049678787,-22.726533639960778,19.719348982412576,-21.265847296258652,19.47569869887049,-17.823677998203053,13.72909584279048,-12.230787325949455,8.34268305407944,40.01778195036997,14.123486184092863,20.887700235771238,20.738886970489894,26.389027453918086,15.719007627346281,9.00146683500294,10.638597739951916,9.553921973751818,9.009042925424032,8.60511050022298,7.112985859365896,hiphop
0.517165506032378,0.4488189147719053,0.33374430278647715,0.28132148766014803,0.32395900498750907,0.49694003442027185,0.3745751480971361,0.3962945224035447,0.5594816391664268,0.5412656209328006,0.6046325053902171,0.5233230694590079,0.3076314418808846,0.25256895504521515,0.20640958587710365,0.2542329148275987,0.22988040456389777,0.30089010150812917,0.23376656988382416,0.2771302503295249,0.2676644353348862,0.2733117209833373,0.311028429794626,0.28772548521702496,0.5077094339083479,0.5704437730142818,0.4580042511797956,0.3977275445040446,0.44350474803715983,0.4551622802788615,0.36726201680528264,0.34429333559149355,0.4477143681317054,0.7380205708428446,0.9675452609932075,0.686604996394792,0.2259126111023992,0.2388436727378657,0.1925923120201729,0.20373889266429726,0.16388158374169373,0.1881959429731721,0.14577260708251558,0.150332574234535,0.2040786960571946,0.16754630366975823,0.0768913772341509,0.15471411116011033,2250.66506131085,246.71537400117927,19.825118604573596,14.371525414062685,17.734016045246197,18.18547420915741,16.91531257157403,16.33091122504207,41.039196910372354,3.1895835937059696,4.2708417770160025,3.463693127024713,4.3637945558820945,3.8159187243352592,3.2051371755457025,4.245840697507629,4530.171837439904,984.0333153309764,-79.5117602201918,113.19357946257718,-3.7453563900071414,43.335692242409245,-17.415722895164933,23.326430096037722,-12.919128598940537,14.770501664335194,-15.08471363069061,19.61596575624422,-10.469968769543579,10.069191958645849,45.89385528681411,17.866408479415295,16.04460506140456,8.075430257193815,7.5102554369013745,6.656426546029688,12.392621369672916,10.00906406787571,8.892493093255789,9.565949042544647,9.062330393653996,7.118839339775067,hiphop
0.26529406448067955,0.2701138764880285,0.3517551319349826,0.3197365197083471,0.3381178780441266,0.3918749817497145,0.40890102911767506,0.6493826325589112,0.5331755054615978,0.5434642793568648,0.35544062173018764,0.28854976620741435,0.20645509596407197,0.20236222980750943,0.2327837755808878,0.20703922252848128,0.20629564565545117,0.31451284010180186,0.17693343229490863,0.3357515128785719,0.26459652762420005,0.31376965734024787,0.26756641565475137,0.2473688559000846,0.415938700997245,0.4254872753561915,0.5518739366963212,0.5285834637189697,0.47121855821053343,0.5362732906174514,0.5970131620475613,0.7607099160714268,0.6744246461720131,0.528437606997728,0.458422372738588,0.4195909116454999,0.22302745467450577,0.18728085655187504,0.22233923336876213,0.21864299061768047,0.2182746575352366,0.3041484043611208,0.21351812740254772,0.28561557140677263,0.21415909152278678,0.2514007839893375,0.2355120923606118,0.24618906368469867,2281.9635104506547,287.55747708761095,20.61770753162147,14.30720115685395,17.426874185090742,17.708431880574377,16.878576530047155,16.033588388592644,42.73714201966362,4.680670484014095,4.022716292419163,4.155503734031824,3.200003361118183,2.3794864221227363,2.100212268692289,4.361500389153248,4979.55322265625,1066.6681422919382,-28.848768880318477,98.60553041163358,-23.315781387498486,51.23884969260695,-7.4099417278785245,28.78831713655513,-14.912002173509254,22.196791856302006,-18.10899343045995,13.487848510708801,-11.786778499163681,7.625226674690007,27.50828410020872,19.27799049243766,17.23940373054374,8.334823555799366,9.5235230562514,7.509504593904064,8.32614496561294,6.933523224792916,5.850688649987078,5.982967814812066,7.298143531289604,6.078182959103398,hiphop
0.27823762510593847,0.29760847865137197,0.3697176847991216,0.4126912038361784,0.41859863679735504,0.5074941146899742,0.5193932029713103,0.5185983949612475,0.5522943775517133,0.5533740065786005,0.37475838132620015,0.2805237521541995,0.21003266108042087,0.2383785458995784,0.2818747181407422,0.29517691574398086,0.27500894329735204,0.29664764134573607,0.2677297279436775,0.2929943911352705,0.29125349717453297,0.322153586860394,0.265818009166765,0.20896333711908577,0.5054289198236146,0.5322985879569899,0.5517797535399703,0.5442123700997193,0.5639585504411496,0.65573572213836,0.70050805479566,0.7373889600630493,0.8152696452393465,0.7896769904668409,0.6408438794000851,0.5129725162504142,0.19430967664247237,0.19633526351954847,0.20769001527354775,0.20708748962347193,0.18117970115768559,0.20177695223324557,0.2098300213744046,0.19471903875604668,0.20647348716501926,0.16329323523710512,0.2065445453627283,0.15624987714894878,2187.2607609406614,494.496292140897,14.403493538091428,14.10373454469335,16.463803854412273,16.988344630851607,18.103175109800528,18.296912424884514,33.637866992313114,4.365889652594842,4.59283487724271,4.299744195107395,3.8859879444906857,3.8529918958418405,3.4709378184219237,12.234024143425946,4864.2677659254805,1326.6335910762011,-50.46224140032466,86.25904688340897,-37.61546543112172,38.64162522632743,-9.621428182936913,16.83155096237216,-8.418419289601,10.779507489077197,-11.291853449892283,17.422545438927486,-3.1969835311397947,7.793599174622417,67.1953266877087,24.62029469741504,27.994259099589826,20.847912598156178,20.279215660327637,12.795899510043732,14.119133623035896,8.663135514775957,11.042945149495488,11.040269129940944,10.810053023075865,7.363503160888021,hiphop
0.44388343230116245,0.34063630362234465,0.32002270867691884,0.3642649035724056,0.47034463005090793,0.5791494125532513,0.6396218689052597,0.6729595198019472,0.7332030169713674,0.7530748389770556,0.6057327879696084,0.5293384164430012,0.23946392797880592,0.19172887930048316,0.14782875166114684,0.17483647109902456,0.24501176281902393,0.2756747134298089,0.2656974404437884,0.23089147075644587,0.1922340622603945,0.20429954467753786,0.23736104425780316,0.26945688810131585,0.39573225650856325,0.3535251376718393,0.32555849705651374,0.45114008942866946,0.6751498535817171,0.743605996097896,0.7191330679613912,0.623890006155231,0.5465461873095008,0.5234848806946528,0.3708290829188496,0.34178476351203524,0.20404350539306176,0.18446319097371666,0.1651729479608558,0.1990527505552088,0.2601898254945076,0.1698292927823876,0.2942360306802146,0.2946898612086936,0.2870448028661712,0.28199922640166036,0.21659154839434075,0.1832219177341236,2121.6671938261707,322.3139862140936,19.20031044917211,13.933794059117208,16.61316268769863,16.936069067694167,16.347276814914377,17.24326131951717,40.91985355626171,4.996348933750083,4.080394969094827,3.609943397144966,3.8831671092651265,2.703177363881117,2.610514068790043,7.134503930389548,4784.677734375,1166.8208607698152,-47.46382066583835,89.22460171427248,-33.69776861917444,57.065491905596836,-10.522323105397042,29.214419306445635,-9.7916042198287,18.362051794783973,-14.217377100509715,18.17960581950416,-6.056485585541674,6.314722306452867,58.56366644142029,27.65196752144693,26.194694713144877,12.294312882146178,10.404476362570222,11.065671138119836,13.967432890776388,15.911456520574616,9.702744274976135,9.360619648842837,10.319667103147024,8.35332515645595,hiphop
