chroma_stft_mean_1,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_std_1,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_cqt_mean_1,chroma_cqt_mean_2,chroma_cqt_mean_3,chroma_cqt_mean_4,chroma_cqt_mean_5,chroma_cqt_mean_6,chroma_cqt_mean_7,chroma_cqt_mean_8,chroma_cqt_mean_9,chroma_cqt_mean_10,chroma_cqt_mean_11,chroma_cqt_mean_12,chroma_cqt_std_1,chroma_cqt_std_2,chroma_cqt_std_3,chroma_cqt_std_4,chroma_cqt_std_5,chroma_cqt_std_6,chroma_cqt_std_7,chroma_cqt_std_8,chroma_cqt_std_9,chroma_cqt_std_10,chroma_cqt_std_11,chroma_cqt_std_12,spectral_bandwidth_mean_1,spectral_bandwidth_std_1,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_mean_7,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_std_7,spectral_rolloff_mean_1,spectral_rolloff_std_1,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,Target
0.07290113381165826,0.26277194777506,0.9248795079122654,0.19098167800388488,0.05668607036101881,0.0635898215096809,0.17336661840304213,0.1382606567266083,0.12166991885714384,0.3271639103244892,0.10890588287250808,0.0842559859495107,0.09093704311609913,0.1003271439200914,0.1994722448483889,0.08962142900558102,0.08849936101335974,0.08381919749492557,0.21811351298595874,0.20946350529998511,0.09125712722301614,0.2932115246952642,0.11001009030913146,0.09272913392122922,0.2802973158565371,0.5462546276212386,0.9301349741748928,0.5697810448395164,0.21884511563483688,0.23875848254769244,0.40318425281571774,0.4538307343569688,0.4327548789230284,0.5097009157693104,0.3606685684154449,0.2693253621587484,0.1143826329534348,0.11945571396031145,0.13292563004631067,0.10402284572888408,0.12753876595328173,0.14069502179982118,0.2425710165401255,0.2815375188538021,0.1811623856988165,0.25438420164253245,0.14636281697606104,0.1398487196268286,1553.4831961543564,171.9629489802091,18.484412592282407,16.40467690966983,21.311578215166826,24.822140658784534,24.33623192422253,23.922182062145005,35.70240203050229,5.3778696209785455,3.9267184369441424,3.5767977461586535,2.7314553397938184,2.7062275055667855,2.7614549136239805,4.0072790824297595,2753.8482196514424,445.1485043870594,-198.4349874055439,148.25897726834134,-39.297248897379546,33.52245630458385,-16.725809149532758,8.384207084279746,-23.19900691202898,5.854357523166686,-17.847630757756267,3.540170750817184,-16.225796465544537,8.635255811650374,36.86791373054025,11.37261780321024,9.978505237711683,7.5037361089636425,6.082609123358648,8.56169697033903,6.686685498761514,7.269619150650067,5.777047352334534,6.083213905382317,4.73462994826913,4.907195463911113,classical
0.3781033799206244,0.3073563316568565,0.7190314580606877,0.2271254442927505,0.13492096905576687,0.14254909942074412,0.2086216305001833,0.30813808469981424,0.13530509544146202,0.127875248617475,0.04094775466527729,0.130411844862752,0.4061503414595282,0.1553469730507169,0.3797400446943278,0.16809095933819465,0.16000586953696266,0.17997547576113135,0.19412351508741704,0.35136421610072704,0.12717188117965,0.14207687276316494,0.03678609128798045,0.12037130712028045,0.5416098638735569,0.6947982905505947,0.8037185294199712,0.5160995757399434,0.28742835415409185,0.3757442824685045,0.6017493854186291,0.6637387231561115,0.4537561708962891,0.2990009556995515,0.18987369493722486,0.25239145977762234,0.30995171402170224,0.219321083323647,0.23073787485564065,0.16839887341913073,0.10520729165054826,0.17356941975120382,0.2030396581809698,0.26922175377526925,0.1627855518630972,0.18097446612530585,0.0898335400721418,0.12111188167319832,1473.1759942762405,348.07213700345,20.370900046476805,13.139230797019206,24.45706447359417,25.53483296485196,25.682049880955947,23.905647816750946,26.47920360504213,5.7179572276275525,3.3154152832693686,6.225554171646651,3.5920318012751484,3.7979349665216864,3.5491634442636917,4.187472820666375,2426.709172175481,961.8410732546272,-429.8778127905225,127.90594597538471,-1.7704259951128425,34.29045600737794,11.51390862860483,3.781862491056376,2.2964671719058702,5.013681820207038,-6.3195469126235135,3.185286169698427,2.8178914319869373,11.613592470042265,108.51035240934158,55.680621363089934,21.468143503451213,12.646770795509973,9.900429142143382,6.310794702293348,9.591768004882868,6.191316848868598,6.316443556917598,6.233551340437849,10.752987223417392,14.10879316302058,classical
0.21275059527973345,0.2231544601828556,0.6424194110472349,0.24064593156248995,0.1159769601889236,0.2588066243893741,0.2423110741872476,0.4437376866567819,0.22275567587448408,0.2840936998573619,0.13750283712128433,0.08400894465647299,0.2640772721615228,0.15478787369594774,0.3945547941358714,0.21275213247632926,0.10066718268799682,0.2884361643488573,0.266889457302337,0.3721323699871226,0.2013666770181401,0.2883435765441324,0.1339992602447792,0.08327058378708217,0.4107295785211084,0.5012066380847054,0.7189663395481554,0.5478081272646235,0.36308453553319375,0.4386342316940877,0.5156451103262152,0.6333945691860438,0.5333262938749899,0.5217290302031519,0.4158594543634903,0.3254433342431931,0.2638018620669157,0.1975836361851172,0.3069423487137393,0.24429374338016024,0.17003867919279486,0.24016973206538275,0.2460686939238237,0.2675558878456194,0.18593619584877397,0.2499041987266717,0.21615721458613754,0.17824598464365368,1416.4944565279611,149.77364495011244,13.342874632976196,17.766357509063308,19.958796181356693,21.95391474665238,24.08235124413497,23.76330490344307,28.471888288227344,3.642936221636457,4.285032693392614,3.8726755130149315,3.1307116889455893,2.963279764013369,2.7226813997159143,4.59935148173806,2546.715369591346,542.2549449816281,-356.0455228229399,157.6588851411473,-42.722248628164174,36.28679806308429,-13.911144477765086,-2.340091316378638,-20.087484075398248,3.4609195241051807,-13.323953494623511,7.957027024015696,-6.372649881805296,2.172288439268646,48.452991224007384,17.849991418994072,11.448503352587144,6.392814342086184,12.36819644356651,7.153582177298295,8.682941217437607,5.570251900313036,11.297220363133345,5.4095891268570995,6.451190020606301,8.603209795870987,classical
0.5752583166200153,0.2498465605888641,0.13175057423016148,0.10459305895412688,0.20659189410788484,0.4178276478131312,0.3427629927110691,0.4424966039615009,0.5725473154091796,0.3185363906878594,0.1576456982000795,0.2399619192846133,0.3373290050050691,0.14973918266678982,0.10554824460489334,0.07981030932983306,0.20018472877330826,0.2989946909836298,0.2539944449512712,0.3441446338102319,0.3363601998710545,0.2628093935268012,0.21089081472826612,0.15951269007535493,0.6041181798690015,0.39728016587668064,0.3076003865769389,0.3049559966678367,0.421408121535939,0.5283490317604312,0.5813940992028578,0.7257539913082004,0.7130413162626136,0.4732744304432712,0.31156449562921645,0.44486494990164543,0.28267165344205075,0.16905934202676384,0.13388707312063095,0.12814813169241585,0.2038654123685764,0.25735205711741865,0.2058003265881768,0.2436414373094809,0.2308310544495205,0.2262934201902041,0.2021344728538188,0.19911311914052807,1009.5610582915344,186.7031984439137,14.781871097320433,14.706532053180645,18.283038025063547,20.82290843550256,20.3663122486877,18.68968038650173,24.05402190626617,4.722529121772434,3.431033895402601,3.3786766752890194,2.757856056018277,2.8351102547266778,2.2160930760227733,3.8321524495745347,1297.37548828125,264.33554394728,-346.56507898973365,198.12332439923009,-8.650737397014103,11.445598670086367,0.20448753502353065,-2.1638482071758203,-6.688057623988995,-5.1103684125399615,-7.701661468986074,-8.389023828228575,-9.93022821136566,-7.642310026881432,42.101694385806326,14.62176791976257,12.409919834137444,8.892679921034025,10.29278186224553,7.785556687680334,5.518511253793457,7.238467303343438,4.970417853261374,6.250419994522362,6.14878215151488,4.8860174063588575,classical
0.3678765391923677,0.8764266156579957,0.3186887061429141,0.0505772485159921,0.07941709644515123,0.33589696502450017,0.3855935962856072,0.16185290150355436,0.2949743030307944,0.3809011517689427,0.2298182771796598,0.07575736994943241,0.12183126408697675,0.2343135072902477,0.0987287967345658,0.06761221171229723,0.07701999835603372,0.2312897740685613,0.3262744020143614,0.11186899085273896,0.1413033829556815,0.3344890867471157,0.2191750473450678,0.04002713367665394,0.5726124942055717,0.9813341125542592,0.5201441180191041,0.15923074184267885,0.2249575087292566,0.32396636982925786,0.32370827186716994,0.3348351164430892,0.4217625651034399,0.43371162016873743,0.3543734614501833,0.1874670527840878,0.05741972226822811,0.07423053519969408,0.06944882792524662,0.07831385954285437,0.09696224801826052,0.15054080880941395,0.1850979916792865,0.13103644321699753,0.12140065224153447,0.2408117935552961,0.1729708770035462,0.07912224316514603,1263.9401442978365,109.51100364237902,23.12497650561297,18.994745399556624,20.742479513993352,23.147753893324317,22.209401985032876,18.370792146947625,20.708325420617868,3.2962206770373297,2.839659600898075,3.452214195416847,2.3544105390120325,2.701206929139004,2.0581140284183883,1.8381293247463,1174.5534104567307,245.01983872624058,-527.9406663924232,181.43397340098457,8.757935376971718,39.524310676839434,-7.702617487019642,15.589867619567402,-13.483907951576318,9.745609882913564,-6.7208539434919325,6.623578380689824,-12.4664869878285,-4.103144071452787,17.372978890840294,8.142017180369916,7.1063664663047135,4.9115510178337365,4.665555297261652,5.925025372141203,5.682603967676479,3.902057022976963,4.594869862544573,4.458338386989985,4.077827485556188,3.637028294459824,classical
0.3151467561902725,0.18308782487211409,0.0607816052317445,0.2982671242327378,0.9568735115380108,0.28069102802026746,0.13336486479340734,0.3675601915199808,0.24223692812923944,0.2981828513526073,0.12363451336908185,0.2009504441612584,0.3025574824430445,0.12937787559232738,0.03604729601634335,0.06721321772396315,0.12864175495557026,0.0930526728283628,0.08705459483707495,0.2642064026174223,0.12091136402672405,0.195249006536808,0.06359285793959205,0.1454000946325312,0.4241571308781757,0.491488603563353,0.33147841596539623,0.5190171393854932,0.8387617956594687,0.5463448020133388,0.41126405787837694,0.6391555326601335,0.6976317129080702,0.92551941140228,0.5365769077885694,0.2536446148703543,0.14612280818740692,0.16496660558157886,0.10592486690325134,0.09468359792348133,0.1575791700516573,0.10920027272200758,0.09133729036903077,0.16986121478762742,0.1347696663722015,0.11613101857344565,0.07188284543460469,0.08832318291602223,1177.8145879121455,56.227939492247685,17.27586170992486,20.68352926467764,22.426806642931307,25.438661404642573,20.70250985675785,20.59091580188845,20.145471194690508,3.0717934237722897,3.4506904211870344,3.6397159253037406,2.6793517476735915,2.13077665360122,2.8032007824876586,2.467253360890535,1698.2243464543274,238.02859039606133,-481.4605176952928,185.24327723976813,-26.270970727956442,36.48560247647593,-3.548483391876424,4.895995630763932,-4.583959136069753,2.0451820508712544,2.2545762544587404,-2.9550815908804027,-16.550156947968304,-11.637001858348171,41.941129633035224,5.391348294549413,9.856578043995077,6.551353405973197,8.210058615072004,4.017008909608896,4.573992157690314,4.022853285041982,4.11898340052573,5.430766346514962,4.194892794249071,4.816343698423803,classical
0.2411559183250129,0.16005282151838954,0.4956750931374444,0.2282378585860701,0.18923781022309,0.5793586491337396,0.2874549606133098,0.2984059834107121,0.34589075026665744,0.31156773271169885,0.3667816640661112,0.2446741979601312,0.2623473853568668,0.10769669606905752,0.4371803359503636,0.1858792031804372,0.11892141939081086,0.2886848197246289,0.16308105621390326,0.2377433586559101,0.2869456030265048,0.1905748396244472,0.3668363928888259,0.2095313415181776,0.2548356101927211,0.2887157422227166,0.4417517477496258,0.3015116925794448,0.3064287370372235,0.4961528573255318,0.5703590513057866,0.7630744960336994,0.6019974469632867,0.4317776574539792,0.5276150996910081,0.3913883956372015,0.12148393638848907,0.11883882789390562,0.2768123794407841,0.16407993696242426,0.13540172115065632,0.1965114065620384,0.19082176700010947,0.2972105352024438,0.17690683944734295,0.2148494041421145,0.35806057513730083,0.21360508251357904,1385.0236410897926,117.6009419138018,19.529275871291922,20.08107625689024,23.586534928095517,23.74775695912253,24.47151207609096,25.199550995237278,31.85558671046351,4.172588241879991,4.291339124216709,4.173227478193578,3.8591759266729446,3.2195366591901946,3.1787313463648115,4.43323141050629,2252.373046875,300.47648227767485,-274.7406538840296,169.84920176408502,-30.45060204461473,41.68727499537661,-3.8411720920431134,12.757132562170224,-8.224944801485975,6.885035212130138,-16.842128316548475,-3.7692578651073463,-14.946835741971158,-4.2612369399813685,41.38869159768231,10.562208986347436,9.570819619266352,9.249893832579973,8.226001360774681,6.1963220914096055,6.9443302434339165,8.271418983571925,6.569870252491009,11.259878136272025,6.821192940889557,8.137838624180674,classical
0.13772945542568438,0.4948849254731599,0.17002153304859424,0.29267219041206105,0.5405033446922624,0.2206917008923371,0.32432508967247503,0.19879934460981594,0.5576235519491745,0.24333781839218016,0.1785396834095585,0.18815904932138086,0.1222562643917948,0.3802612442727084,0.1419326981467031,0.216920148931017,0.37389285743427797,0.12981175854687185,0.3217946498988456,0.14427723024461514,0.36991123369324735,0.23090896424298474,0.2165750151244899,0.20522102081987725,0.3743891849509005,0.5636510294015232,0.422638338250928,0.500350286593469,0.6779095199455071,0.6068281153125258,0.6412853031865895,0.5761542030363452,0.6277705566715736,0.5105687560148446,0.3850240198118662,0.335455654271801,0.16138666045981165,0.2676835014922474,0.17503146165839173,0.21052289375673888,0.295865082685122,0.1943198577328289,0.26928838186572257,0.1784638205675949,0.27794830212540594,0.2324060509002237,0.2287674934753388,0.1854468812518126,1566.3036789930654,114.18255543856172,16.993705419632562,16.633075819422647,19.89576425387977,23.12631731814321,26.54810545281289,27.171515192105502,34.67523273617181,4.245534019197887,4.357974113889567,4.300699718263587,2.957675734871997,2.7000029234071365,2.5948979069617364,3.2747501019543797,3213.1680063100957,407.0682450135191,-246.78007215972232,123.32103420705229,-55.562523619861096,36.26844984047215,-12.139070713339462,2.6617817663056584,-21.53065416536174,4.0031846234228645,-11.453795117348704,10.136265499312927,-8.154883597473596,7.587554076636205,23.843117924508785,19.810512140458126,15.447304609232988,10.682444107532207,8.501881543371987,7.189896733297792,7.919942099145152,8.030790503104871,7.784908381747452,8.775629675886854,8.716284658888084,10.844591945503156,classical
0.04630253375414768,0.15918887038388949,0.2411021782619545,0.5708250054220265,0.2484497415180308,0.1121473217546881,0.2897629674343978,0.2281085291115385,0.11495915633963864,0.29135734963120113,0.2417238192520841,0.07501970513831699,0.06783728135800357,0.27515015567975554,0.1866966958661916,0.4601484649122154,0.2147093580837096,0.10374920222078712,0.38112439141701776,0.12614540704195207,0.14065359117925985,0.36800133185641015,0.25719074382135804,0.09858713011497906,0.2030917819720877,0.291742820630423,0.4574581559461655,0.6463344066087147,0.4439795476260007,0.2902964690288115,0.4682755370496714,0.4753510706944422,0.3112820906803567,0.4118855203233962,0.4355859892387347,0.267134762553662,0.1556712642494085,0.2557121485414305,0.19897196463355749,0.4026715965523691,0.22431230943081346,0.1763630790667398,0.3093776319583744,0.1529772538697016,0.1899096581665677,0.32040143431134405,0.2687068155423185,0.18515040858549345,1581.8522537475824,410.53623686662627,21.857610741757124,22.488803012356968,26.0371601193223,23.42891389603316,24.080984409500484,21.579516003066068,29.70562250056399,5.805601236956951,5.040181371755586,3.7541655440665536,3.1500515816700103,2.8323711136602525,3.057443502171284,3.839348419685325,2845.529972956731,1548.784261410989,-357.22382749377675,126.30666270708052,-22.35302101597384,27.38961687709877,-14.438632638407421,5.302494641937317,-24.08856821562652,-12.200274338486135,-16.317112677085138,-5.6083944551110765,-18.557360946445502,-8.570475037301978,49.52354252783061,44.43177038094024,12.477452524215625,10.108467345875065,5.1832718213252935,11.115804753345865,11.559825018145535,8.922972985829421,6.3126830656709885,11.715788184609073,7.5946543772012625,7.7017574944968175,classical
0.3038650887799389,0.2861376079480407,0.14412075581928915,0.2407551932283364,0.3774034422184057,0.2167348038841581,0.4384639466845584,0.5269269087142905,0.5042893642962422,0.26823098402739864,0.4038051090412744,0.2004737607319365,0.32397173492401443,0.2538732497948679,0.10660662485419646,0.2266280535094124,0.2636493039433875,0.15917813325343985,0.3588718718743944,0.3045887751188622,0.3575712633043449,0.2103680504045405,0.30847208682267524,0.14513708866120878,0.5366780934417699,0.5458944824180652,0.3796759148080564,0.4416709350069757,0.6104834904515749,0.5559640947602921,0.6552841541766933,0.7024493871598493,0.6081893429519014,0.4821983317501672,0.5394102479413939,0.4708266806061348,0.2833680526823059,0.2251878975267761,0.16655796728696953,0.22460448481352252,0.2622531086539663,0.17451315864176076,0.28242197026120724,0.21461439868343368,0.23214713118461536,0.18915963669095348,0.2388658087948929,0.1788063618261775,1593.9569197962562,136.8637716130524,17.117448137686125,16.622870132361644,20.498587421497298,21.721931662937607,23.675459818892488,24.674090232345858,37.643760928133155,4.945338266542634,4.436791546592776,4.624672955012343,3.612385507137824,3.192886166734128,2.6483094478378524,3.853917242863723,3219.8764272836547,489.568110836292,-176.97285097050548,118.9652807421181,-62.670578876684075,26.222305250164986,-20.90521860173113,-3.134714866186052,-22.696099399514807,6.1337888376321175,-12.373797329902404,9.64231073912136,-8.723820193765901,-2.5568694644985017,27.90419333181106,27.279100103417072,16.700774229057714,12.900742420939224,13.100565633533616,8.672463233665782,9.358089653705232,11.889273692483414,10.630319630921326,7.7017317167241535,9.408165692295244,7.563209127571947,classical
0.11377417614233938,0.1503131155685423,0.3256841483641096,0.3283291281583128,0.6283621527544729,0.3408514285701244,0.1362660612999341,0.35032239740480026,0.12882632598357893,0.14337829372587474,0.16764020728406565,0.3036153264395398,0.0831969304662425,0.10938158358700367,0.3279764678336601,0.29817000817592537,0.3589957336034057,0.3176219623170443,0.15887269782344776,0.42651953288615146,0.09903994594504904,0.2421902527067764,0.14348855152778153,0.3220053080926548,0.4608345201919342,0.4820653147586387,0.6013794131144515,0.5456160609876965,0.7422545018046991,0.7208248747158102,0.3637462542839578,0.4610138702921624,0.41848177094256794,0.3333052796463748,0.4403161707611294,0.491632221709658,0.16258475109949427,0.12164216843522828,0.23802892768779504,0.20850969261889224,0.2424316790415329,0.1911400492330242,0.22996081781399355,0.3551326419149224,0.2305628486976549,0.1955973529657642,0.2044122871303856,0.2215337114592398,1125.0171149298073,157.43596058689863,15.58615901109194,21.689990348518357,23.993616468404213,25.595841969559444,25.069326058542327,22.11285698927595,23.60228609434229,3.3701843616115434,3.997424412670608,3.6700530236425855,2.720830757975597,2.3104411624987247,1.9656432513934647,2.72669624289522,1787.6699594350962,217.373818716897,-395.3485280974997,183.63243027457068,-48.024537128921295,22.972493112585965,-10.524911507678262,2.917687219771294,-17.242476638192933,-4.803904172543817,-11.99328792566096,-0.8679626051118681,-13.777792948438845,-6.750752896402129,39.4219185427236,12.003082740541826,10.352119579242435,7.797522359676628,8.84913046714789,4.461924160941207,4.981727248038018,8.544516329992792,6.1504784337766365,5.267463987049674,8.291743746700044,7.736579593437351,classical
0.5936908970702961,0.33411830152477856,0.2408374367266353,0.2877386769540642,0.3198973424990356,0.10697748831097163,0.04006447087955229,0.06605249083248922,0.08911707470261658,0.06551283899260513,0.1467031879930929,0.5017401007764667,0.3472639477599774,0.3557451751208333,0.3118478559389801,0.29790657892178685,0.327775442841777,0.13472010132159554,0.029821312656842576,0.050732502240401066,0.07460534967718517,0.06666904433185522,0.08995250889639933,0.3779617302374556,0.7422503743605211,0.6842782115632973,0.5805787178553006,0.6638196198165709,0.6214511415810322,0.4480618164797229,0.3074318507064401,0.3158745954881622,0.3442984768076353,0.3803488129605536,0.6192761065031055,0.6740273245688415,0.1821244321856652,0.2369837354697401,0.2366369463099016,0.2141814606549393,0.2776200438959843,0.234751985829468,0.1808913937233393,0.15600259063204114,0.1282784245157134,0.14699420516055592,0.20083921852600325,0.3004031005862635,2236.5843236817705,257.59708248371976,15.67604052258659,16.13708873363539,22.665763009916233,23.878667274831137,27.11281345648571,28.437043360944863,35.56873438023778,4.141471871569009,4.387866044119724,4.731239472901397,3.4370816666744264,3.605968548523324,2.966609030024978,2.8352537640581867,4706.16436298077,1048.7918492333079,-423.54466754010116,118.04282609959527,-20.730765438500946,23.682142334159504,-4.927605546821976,12.058875758007026,-13.241337812340017,13.808503929095053,0.12487717623379868,15.545141824487526,-18.69473275676081,20.26566332909553,56.61692414868468,15.837838672305883,8.929150968551088,8.880045711621014,14.259273564294565,10.707814812024713,9.491963065000649,7.786222013396356,11.62844031832672,9.4682148572699,8.189164998968034,17.165231310971205,classical
0.11785261758403548,0.3398914938199431,0.4373975243931595,0.3435618456871657,0.06536762586146523,0.1870467241529888,0.6125936002974429,0.3011852338801407,0.3793103287554346,0.2823995164123229,0.3173085239459809,0.07796353783425652,0.13905900008000466,0.3926854026681196,0.2119675421380696,0.3405814226903056,0.057196568134106285,0.13784984204430886,0.3950000362137495,0.11845703202126738,0.3118108844031507,0.2630680902755133,0.2971676797006242,0.07492266128829038,0.366239746486961,0.5303798109060077,0.6577995426368587,0.5074861319615835,0.24481636693960399,0.4323674648078715,0.6546198121595906,0.6380215022690721,0.698535808390589,0.5023145899306687,0.3681683488707476,0.2525614933689241,0.21954432351388767,0.31210859658371665,0.1506786265164423,0.2612986009368361,0.11266370120905593,0.197421428328407,0.2833647595576065,0.1942380867990088,0.30851261023332976,0.20172993791822846,0.19121175425602585,0.12250904466290945,1573.6867407512802,157.30757090002217,16.414047261534826,21.368481333190967,24.508945686352984,25.58003009600493,26.8070122114053,22.37672428248577,30.7464369223186,3.029613440984809,3.0340326641578805,4.117981881686978,2.7857694317894683,2.9763558479754084,1.8455201953221303,2.613831698969165,2546.1356295072114,446.2268234666497,-327.87530820501826,147.52712738519753,-28.531410145525175,27.824635936668162,-28.442288910740434,9.793344361513238,-23.163664891337703,8.68534380559887,-20.513727582009565,-2.942945085783764,-15.216266827019926,-2.3426408163633097,22.182758341138072,10.65891406839864,7.080194783255424,6.368250714321473,5.371238916128205,7.2597014940879205,7.0095721125291375,7.307620504767993,6.396764264095474,5.071686880746718,6.690497005310062,4.334916287868149,classical
0.04739303043795818,0.1982167780147909,0.4210430825509972,0.3212373952626069,0.7370188322718084,0.26854939230336805,0.31659380378513824,0.2641270396258061,0.08090812494357699,0.1931859777221554,0.08267855543527203,0.1083968862986126,0.033140782943661816,0.16433454598731947,0.3603762358747606,0.1408161314676709,0.3144017691245521,0.16653208816133167,0.3723358374678954,0.2565697795230903,0.052057950778506175,0.19572115398386905,0.07905332564526961,0.10413199302339893,0.3653648364432693,0.4970974826937034,0.6837360264701315,0.5874592391488459,0.8610966266155576,0.6562591121009029,0.5016133264255035,0.4862557481219061,0.30808636694666525,0.3130385041806621,0.3056943065217945,0.31797365643885683,0.12658101129743302,0.16024238408274072,0.2471132832540409,0.19663100070652398,0.1983257431020292,0.1388974147407541,0.28675891680797444,0.1840166734542681,0.12656946685136716,0.13005811191613664,0.1052530749503881,0.15330615454209698,1190.6315044124356,157.13936983267442,18.92812745090239,24.189170303063488,23.07651760699513,24.338865391155466,23.143533384961838,22.00064234678767,24.53279438310462,3.919901207559888,3.942158026453824,3.693662635683502,2.859637697254964,2.9239473440563204,3.462491614614181,3.583830800182584,1826.8438251201928,443.1689169711549,-392.31100824653777,157.6491831814826,-35.363433346159646,10.97167421550474,-3.0085676737106755,-6.4074831851957486,-12.66177871255897,-5.383894471149093,-2.912597240928726,2.9573538179706222,-11.115983947489235,-15.46309245296769,65.51748253556804,18.44470470901648,20.407278297596093,12.86037126837682,9.824765273892382,8.914606202892326,13.418143968524316,10.363038102425806,10.43482677205409,6.4949025755929854,5.792315659127656,6.370362150356217,classical
0.4062012906812344,0.1611131651480073,0.29115828249366754,0.1830501441003277,0.40916873470637466,0.11521295651294156,0.32447552645476146,0.4667048639470118,0.19780242462948305,0.2119315819893509,0.12700094373225312,0.5035651977227825,0.3552793952445827,0.122828173900654,0.3968352165460001,0.0921937558938416,0.3529511772941601,0.09271707251737787,0.2573332756618652,0.3203750855028095,0.15716407931064266,0.31042641121153697,0.08168271089635665,0.3092961189492175,0.6206101708262419,0.37952827638259456,0.3420328564891553,0.4211396537262783,0.5229825578702265,0.3395273729155281,0.42277564110916144,0.5645150623622818,0.4344939656508979,0.2965581523591578,0.3832563006511645,0.6928164952541671,0.28975789081137304,0.20790380507906944,0.33818847617515096,0.12896067846790374,0.3187873194312403,0.18854500504206115,0.14401962121276796,0.2603543525091369,0.19135033077409005,0.26201538746992675,0.1794109588971955,0.2149036910163916,1267.6471827212742,107.7598535447435,17.264164481262153,20.21500639333862,23.346028934640568,22.95862603429739,25.90399815236893,24.12657565534418,17.702692449786287,4.797874616940401,3.5888839453719994,4.160694752685462,3.0671361398160264,2.8140495503333582,1.93920628593552,2.593728750649963,2109.508526141827,322.10010220054534,-157.47633938500076,165.77746814195362,-56.22570400452774,4.781039195267363,-9.741818218116828,-1.937076697313971,-10.81509786847844,-10.262764395338252,-9.180257778038287,-0.6166577683668031,-5.524783308309819,-3.6449050826516767,39.76262798569528,15.434088803221409,10.050599831711553,8.958379532317828,9.660903708001296,5.506321448513664,6.540226039446125,5.780866250182402,5.079990567180774,5.154647374283536,6.78154291328844,5.191805320799756,classical
0.06107748723093135,0.027414907237602492,0.10386101918974784,0.28490646740359604,0.09643718411534774,0.16770297167706116,0.17308992924035235,0.6282716914285754,0.16324198549114766,0.16444708476794573,0.6975876281912301,0.15899272763659206,0.1850920931723737,0.04155161839135905,0.0939662341983727,0.3356838628787108,0.0928705531905484,0.20131565966104045,0.10835688849824954,0.401769814926616,0.09713216933925782,0.07746188453120796,0.3184351270473042,0.07160407481853462,0.17055805472165714,0.16383555492415056,0.2900473755105175,0.40313509024065663,0.3176506208804997,0.34199024678299234,0.4813924080021345,0.7217114515759158,0.4387116334019908,0.4877989646817136,0.8705549776752165,0.5036725929576573,0.1604957997437472,0.12044997021492054,0.16602145127006984,0.2745552053477889,0.14767588040619345,0.16413393006853225,0.1821222427733758,0.3025090303895089,0.16800334800364067,0.11887533556272367,0.1737822106803076,0.12389694048671315,1463.1425763681589,102.21308692371792,15.972924781281225,18.236369359925288,22.245426916480497,26.79790225791237,25.141966258457828,22.606808926390272,17.578271634988642,4.143568729943139,4.1893068057605936,3.968866701718657,3.3307716265877185,2.955212641624158,2.239624095178603,2.810450705469479,1873.7199519230767,192.3205511401032,-173.72677386658108,154.8722661570751,-28.399528908770627,2.9380533814768146,-10.657922904202618,-1.2591414195940178,-13.967180065070805,-11.353004767947187,-14.972000332202024,-5.381890600943249,-7.2348399536376276,-10.594308746635829,39.327441898210296,9.699943121159103,11.707797095699279,8.828645242094629,8.278692001692637,4.845056295359608,9.003027686988094,8.906403731262474,5.7451446121277145,8.647711175661673,8.613997654811723,8.656305318009371,classical
