chroma_stft_mean_1,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_std_1,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_cqt_mean_1,chroma_cqt_mean_2,chroma_cqt_mean_3,chroma_cqt_mean_4,chroma_cqt_mean_5,chroma_cqt_mean_6,chroma_cqt_mean_7,chroma_cqt_mean_8,chroma_cqt_mean_9,chroma_cqt_mean_10,chroma_cqt_mean_11,chroma_cqt_mean_12,chroma_cqt_std_1,chroma_cqt_std_2,chroma_cqt_std_3,chroma_cqt_std_4,chroma_cqt_std_5,chroma_cqt_std_6,chroma_cqt_std_7,chroma_cqt_std_8,chroma_cqt_std_9,chroma_cqt_std_10,chroma_cqt_std_11,chroma_cqt_std_12,spectral_bandwidth_mean_1,spectral_bandwidth_std_1,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_mean_7,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_std_7,spectral_rolloff_mean_1,spectral_rolloff_std_1,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,Target
0.5736317848373523,0.3854939776356453,0.3739519549596305,0.36635572140818995,0.3920082283703997,0.40034793468369917,0.5546658104833875,0.6430145081308103,0.5126568691306689,0.5190779264683991,0.5554680699190802,0.635514216480335,0.2692529917434537,0.19792995408082162,0.2337640078104445,0.2230802957608314,0.21595322709582437,0.19638720483109856,0.24076037100153871,0.3003385520589363,0.23393613768900295,0.28479676799083736,0.22501429911996904,0.2866816849345842,0.643965852065345,0.4895782243100611,0.532664376597514,0.5376966804189961,0.5141582994736653,0.5665886929025796,0.6796010492801943,0.7370287680015591,0.6084000736636256,0.5857797358204566,0.6480077578469003,0.7758900932003933,0.2203900999270502,0.16523387014079838,0.1790223361100607,0.1805984398310715,0.17805258976697236,0.16752218329324328,0.1992997471408797,0.2234730906312753,0.18713897221804274,0.2556365114408579,0.1679851624038508,0.23593864962967245,2390.8869547731674,170.48624140365712,20.522504706743764,14.681171905201479,14.775418234974321,14.024611004705427,14.562508852390122,16.185925554158818,42.41274904548639,4.6161663107974125,3.386148108002438,3.731708963490362,2.8599174534301386,1.9353615338983217,2.005195484248657,3.4973212211714917,5604.0989332932695,582.0774276781159,-62.555501640758294,73.42620121621843,-16.97380590848719,75.58067894805771,-22.5325602736117,24.574508462941328,-16.420490006726496,23.662749290521862,-12.915347880496816,19.490992587463953,-13.55493576782216,16.369547509981423,21.128670166745504,11.710354583937388,10.55817810622966,13.46064398582005,11.929887661544951,8.04947945863414,6.902849804717362,7.790910564014185,7.14715248066257,5.875778631315739,4.897346871306538,5.0101150046343355,metal
0.2626036210457831,0.26250822404101665,0.2996645885224592,0.36187048279515227,0.41788558144592414,0.5422616902400532,0.4419963992593369,0.5910126143921215,0.7285502272243788,0.3332466538592372,0.2851473324913586,0.22556100892174802,0.13739309036762806,0.16775240307105468,0.2086535888205211,0.23178514602027245,0.24119111622959483,0.28343393516398524,0.267667803179656,0.2580556586084523,0.2876140193380267,0.1738735029646031,0.16026220416133943,0.11831574502508374,0.6793503822991929,0.7493212337133955,0.7609281378358914,0.7017966063197519,0.6403467731088953,0.6849823921219653,0.6096031294552317,0.6348572486997361,0.6905305807388734,0.6790585902742812,0.8088676925937581,0.7832887003367395,0.17849715309968175,0.17142318049501143,0.186881335948634,0.1665573545429873,0.1661705549139284,0.19647464698615494,0.14850464287973997,0.14310530291757476,0.18038368342824807,0.15520242701109682,0.16535870975457154,0.17087425657082694,2246.088717657801,109.1718503860521,20.996062317212196,13.379267124838819,15.109837517539251,17.692867752317444,16.18734429197234,18.124986586936167,44.85725461415522,5.28829492122349,3.0460740437176166,3.3080002494779204,4.055147213192876,1.9254758547196706,1.6167949113282338,4.222401730550543,5091.857158954327,461.33191827571994,11.67946222909289,88.56762680748967,-30.300622499155455,65.13832301019637,-22.771327590726855,13.26566920477454,-12.437617017360182,32.05473080028729,-24.71719487975349,20.11812346250962,-13.699575844364439,11.77201606259312,6.769860719535064,11.297400284152735,6.353514454106575,5.504207782194979,8.17657127707152,5.971921107913642,5.003413554624349,6.155099163345313,4.977854233982488,4.571799827875015,4.022136687061209,3.849637750639902,metal
0.6582286402098101,0.6026013012918574,0.5038832311801382,0.4472066534636684,0.6270582830288891,0.46254422439361803,0.5256909536258946,0.5361155542618059,0.6088078920348206,0.4706266260266726,0.5132014114663767,0.7067188463603002,0.23103215524328954,0.24606656399667362,0.22154474163206103,0.17623247239889656,0.25715917606161065,0.20040708274732952,0.248288615157675,0.19880282100092828,0.2615492295179394,0.20485796576679902,0.17628972006846605,0.24001935923976112,0.6685651845609769,0.4657000929510192,0.4197675946271669,0.38435171954458497,0.4270536361563335,0.40028599569102824,0.4232787664445384,0.4063780584773185,0.4520571248038158,0.6159872121122395,0.6641711313157128,0.7445350503399285,0.2389120463285918,0.16142803893381458,0.1495387260420425,0.1361272645000547,0.18044728660300433,0.13542064273083682,0.13942706884404243,0.13730888221127652,0.17537361985998512,0.28335659566031723,0.224530164640361,0.2551240133392026,2222.738248390222,123.49278433824435,20.67011950562377,14.99801957189531,15.874832137104613,15.773893036285436,18.248769550059528,18.260960608880996,42.088989219319856,5.051598415202279,3.0080633093275186,3.949273107812947,2.5932299244686217,2.679352315446156,2.2047924969154957,3.7167735818171734,5449.722430889423,372.14779586593716,-87.89467954227672,57.7270728496695,-42.8755688864372,79.38501856938686,-7.589839085083016,29.374962763698285,-10.040671656948817,41.12917274058727,-6.188034328064451,26.583148554569924,-6.55767555991984,21.622330918543526,19.40611011543676,8.38545558732001,9.002188164278996,7.336368873959298,5.553298924336888,5.328065717253584,5.771335328059827,5.389735398967559,6.076232463542685,4.841981442786368,5.10150568844942,4.223606267673207,metal
0.5636954278737052,0.5567273152372053,0.5531448230939553,0.5820322656214075,0.7790578701800909,0.7750002305580196,0.6601638420514802,0.7042110928429631,0.6627137144207602,0.6155259107067653,0.5667129609032062,0.5435033004277272,0.21241955429871096,0.20929732605398083,0.20071973284677103,0.16830871096891772,0.2165397004597716,0.1919767030054375,0.16141186676495095,0.20161455391560468,0.19141016118137294,0.20198119081590754,0.1989152783547156,0.20732393206358246,0.561330636887419,0.5959290800123959,0.5594985205554243,0.5912192671409816,0.6871064850929648,0.6973168651800983,0.6648055387582487,0.6312791055603126,0.6710364595365047,0.8329210970057189,0.7507064689444675,0.5659913667728114,0.17519042269058815,0.1684373702055849,0.17009267123224897,0.15369803513861532,0.20508725968037497,0.24052488864090232,0.20867331598507927,0.20658474822858922,0.15065987394986927,0.17937895086917133,0.13809967589877384,0.18528472005977506,2237.434771541637,128.42978777034847,20.261368077698606,12.808044441920527,14.336057783748668,13.994040310431014,16.183646848534966,16.4738751417199,41.90841245392404,4.142990318800549,3.2732647289524954,3.8144435723479098,2.3224747033896382,2.2812080614976225,1.5845147681527707,2.789813417725953,5490.055776742788,496.1182036357556,-80.50418212647833,74.40583948538641,-43.35341734911965,58.70837364906995,-18.992977138721866,21.584564184530155,-18.793445906952673,32.50731321854006,-14.19196777442676,24.27929594249028,-7.947895191464066,17.866842814016792,12.599964365113006,12.322441513370462,12.210799054124585,11.511606500846236,7.955033899611106,8.750924975700991,10.736619632029093,8.129037316744796,7.189631358115195,5.143279932691453,5.449993652567436,5.5568448428283075,metal
0.461402772976791,0.5304912122240212,0.37379671003623266,0.35963562474366984,0.3566026991884339,0.3737067603132372,0.783767286886456,0.3984638993644366,0.3316938988786436,0.31618030960502,0.3752576450705436,0.5909501897804786,0.21694205140035133,0.2583103685831965,0.20383198650408807,0.2628144279624687,0.27326412263036776,0.1574068379585417,0.25748998212530005,0.14292283627806962,0.1823122493595684,0.18283170244425506,0.20272646430879487,0.3077510752856865,0.7090950818307716,0.4974272268257153,0.4272379246349725,0.3471713238708563,0.2715942193923943,0.3379476671282016,0.479822685425856,0.431257866135145,0.34901382325849595,0.39344954125319315,0.5909895961217304,0.8258834285447874,0.23477934758684574,0.2507872692984384,0.31664850305213893,0.21133028695569964,0.15565878935838398,0.1453225135789963,0.19349176310036473,0.18437240452700124,0.20660660576588755,0.24315063545864962,0.21115748770710374,0.217103095710117,2117.6127830473893,128.98241420787883,21.117101493197424,15.440008959543139,18.38949480315235,18.55674183862868,18.200623800558073,17.859394220508758,40.71353675508951,3.341954215187434,3.5238878608724673,4.474924257266397,3.485824837424187,2.5678136720419236,1.7784227060542142,3.54671228912594,5249.794921875,354.8448133302488,-117.42420227389123,60.69745952642015,-49.80758051856094,75.72142322717723,-10.029564540456702,25.769311309314496,-14.412429573388346,33.88198544400943,-7.680527354188735,26.302588056333228,-2.447190182792675,14.755134571311904,19.540773574436848,9.808095853732382,8.171524169999545,8.598267645311745,6.881026269288243,6.7099070368478015,5.840095186912524,4.989160211888738,5.001154014956755,4.71847158467168,4.645576754476237,4.984819321220922,metal
0.5917427795667952,0.4014453048568484,0.36930293073111486,0.39546393199130153,0.5142614384474239,0.5200035630206428,0.5790409154971788,0.7323191866600423,0.5708794984394667,0.49004660490420743,0.5280628852600155,0.605705144547748,0.26016640685259645,0.16804533613812828,0.1725118862810581,0.19052605963453748,0.27833315292565947,0.2580369400222245,0.22554127177353875,0.2520061571919556,0.2291030399014392,0.23488151269806104,0.23237787035240173,0.26337810287578683,0.6433308012469258,0.509336453516551,0.48460155462662685,0.5793654269161457,0.6502875826156167,0.5899415293256958,0.655902611575336,0.6675885420245827,0.5745559132673732,0.5710144970892932,0.6330550704132593,0.7111280753488648,0.21396288060653665,0.18652828795297619,0.21624102980066698,0.21831654726734362,0.26221007835234134,0.20592605457778262,0.19756739727345923,0.201614267915785,0.1905378718644161,0.24913009671595598,0.1886959935530347,0.23133093582109943,2503.1649707125116,127.73031508346659,20.37563311173304,13.32336277860957,15.381182083313444,14.087635857095771,15.527879995720623,15.346451216079627,43.40537606001322,4.335335692926901,2.8975395597572944,3.7759060531990936,2.5052960395459833,2.003709974864428,1.6941468960465407,3.638762385880995,6089.921123798077,553.4512353538021,-65.33977527988576,63.474753636540356,-11.154905257124783,74.76729917945453,-16.993891176004905,24.399243405585214,-21.990604375559816,21.689007934214786,-23.567037433331414,14.952939641534652,-17.33600594897508,13.197641371013413,12.625196215822433,14.923715288071225,8.286325065350448,9.471798327019648,8.770682666955977,5.430776440856076,6.7417874910457884,6.725678112328164,6.662346310602526,4.714812611776721,4.620121427529403,4.393080328249302,metal
0.4271366521732197,0.5762820764589437,0.533921592596971,0.48294230470741384,0.5056526350652807,0.47235643860610355,0.281685464311399,0.3791465247202125,0.4854154221299776,0.6030365662250126,0.6627153862111591,0.3580822672008433,0.2167464874480861,0.24800908718015355,0.26816255963374713,0.21193833635907308,0.22091633491554832,0.26254124075186824,0.14986236463623645,0.18364096673815572,0.2286968990293477,0.28976883563098094,0.29721888852293166,0.19938501620656587,0.6879918288667031,0.7812182303726233,0.6410724470529002,0.5558970354890614,0.6375548749370125,0.6475283090334361,0.5558351474828475,0.6163226958575482,0.7658347476261308,0.7463329610931173,0.7000832899952509,0.6072133052341537,0.18290172332914756,0.20098826701579728,0.17946581674267148,0.17322361123860025,0.16817578831891528,0.1880996832195479,0.15026030304807578,0.16844503745488953,0.22208287991624528,0.19703984192810617,0.19409090523196287,0.17181296151231754,2118.5383529888863,165.26602866594055,20.925447036293637,13.043588013102086,14.0533415784471,16.469395562209733,16.208035323610346,17.30420610804555,43.44190217396056,5.050078030288632,3.642625333569747,3.375427332473612,2.9377606390239794,2.0948219641303396,1.9515061086839094,9.425151712020028,5196.9557542067305,671.8298934088191,20.37760790382473,73.94279394956925,-62.41473597223692,40.190430658606665,-26.46757241726204,15.647331525424358,-21.236213190423108,31.889981047318592,-21.538933905705576,16.22937604708393,-14.457287697203746,12.0166763197048,27.384854255534854,23.00053807260731,15.27256395135089,15.959099583176505,13.563705780118939,12.827087041103919,14.676471710885476,12.384272630908418,10.168767870049267,7.755320853995771,7.154754909819315,6.7157765610436515,metal
0.4883711918497925,0.4056514168064267,0.47973936049479043,0.5839040622819044,0.6777849273631797,0.6162334939415982,0.6213889958309072,0.6023565111572833,0.5692399833162659,0.609152843818826,0.6758303145939983,0.7051804110697325,0.19402104186555943,0.1952600188950804,0.21237962224439935,0.23013942949970626,0.24152740320829374,0.20881279701585548,0.2574852036178869,0.2537616988683052,0.24309812405268375,0.2405832528169945,0.2150420797187115,0.23797359186324904,0.5360035264340656,0.5744136162546108,0.7198554785710627,0.863158111789598,0.7537365439864778,0.687770894922803,0.6591744660732163,0.6155808058177484,0.6866833178777418,0.6855611232998449,0.672799832874933,0.565507070292632,0.15901513102198755,0.15861565164739358,0.17961394150743523,0.17054107232065746,0.1687657252441974,0.18389499334060042,0.18741295743776343,0.17054035730467812,0.20776834457380075,0.19523783408778603,0.18166776755581696,0.1787173828138491,2357.5501461916397,146.60387890369452,13.392999784584726,13.489579367873217,13.469799994264594,13.794364480213137,14.281561533659357,16.26434397598113,42.190952331655375,2.9436271454628558,3.560079663696449,3.3105939465179954,2.178391015957107,1.7745506976477372,1.7769748428529306,3.5582173511034276,5309.673790564904,674.516141507542,-86.2463396785543,82.62760037965832,-17.93100544411346,74.00585026044836,-11.33521747905883,25.806745517805687,-18.693488634391926,26.126744508758073,-11.85324154104773,23.219286376745824,-12.164593090549632,13.730980404029873,19.45536862130247,13.790633470175163,7.114092639884532,6.114855869271751,6.591069772539271,5.783917357322486,5.792375168195226,4.623602635910534,5.803836133122877,5.490893172432345,5.238778538717256,4.156391782495924,metal
0.5715689629906016,0.7427031395508078,0.6508894351842303,0.5425170068651349,0.45726533539824515,0.48536991911549876,0.47044691384534876,0.5460719611103771,0.6258461964761913,0.557287637909115,0.427566980665025,0.4482522972648047,0.2247743655599275,0.25183064253517423,0.23810649894451724,0.22930649432940736,0.18919616008695864,0.24528452442884185,0.2489573412270347,0.24992921676479957,0.25813200059279673,0.2563288061257543,0.20416571255457644,0.21424298612489556,0.6514466432034598,0.9108694147822434,0.8017199807326594,0.6833929587157087,0.5675276359040363,0.4710539034061294,0.4249745672026125,0.46776032421098646,0.5303659568965217,0.4489126435127001,0.3399798273489391,0.34794674980518203,0.15600372662019288,0.13289315552637254,0.15568014951912026,0.1970137193963391,0.26622499671774247,0.23092416837699206,0.1506604968293387,0.14919487760251363,0.1818225481302367,0.17243163233413836,0.14233197004473613,0.16338297730352236,1463.294924986611,161.09984664618838,21.72129294271662,12.980535194452806,14.41602619639863,14.6167351642105,15.101140892141508,22.829575816093858,34.40491058101664,5.234906942660594,3.5346135955363223,3.423866774324338,2.546699835077855,2.1775412816989226,2.934405246615374,4.426300202049377,3502.1270282451924,448.03118868836236,-93.41118705805162,147.2780454758232,-97.25804534284013,83.58633565797203,-14.802792068969898,20.762396415106807,-7.277998787810131,9.45324239750875,-0.3765157783897,7.87561954207285,2.9268522916958446,3.364558027353095,26.5917519521071,24.37349611381067,13.373703398721172,10.783718629489107,10.827204212787434,8.93179584139669,8.759001690488697,9.777716996174751,7.993125189988784,7.378234712829737,8.351906595966238,6.575633894566343,metal
0.5107625455635391,0.5222162982078735,0.6222866289059868,0.6535100442290857,0.6003556238784833,0.5549282328343472,0.5409304549895263,0.5246347632103032,0.5121061046509079,0.5609763910856411,0.6818714849170341,0.6004783587826551,0.22707789484678179,0.23804688892007053,0.2508976280243397,0.23419944486664587,0.21360100401093865,0.2312862337142189,0.24465018567978383,0.24307401514223465,0.25507777197399933,0.20515606123622696,0.2658187307754565,0.25475207493934954,0.5553578595878389,0.5902517471528315,0.7144046588412842,0.8262785500213461,0.7786168096943923,0.6581533627786486,0.6561595868824054,0.6140998101156195,0.6259451431842824,0.625420154249131,0.6652498566833154,0.6315860080970349,0.21529837069912058,0.2099310670602643,0.16510384615808937,0.18498608205230488,0.16271385276615247,0.23026870547040124,0.24104501683683965,0.2081135266495918,0.2293331917481225,0.20323108115996183,0.2056573522656756,0.22067373484520883,2407.1360642640466,205.76323545772004,15.429717885016002,13.590305661634876,13.539523845261686,14.25440768256744,15.141744464753296,16.691923425303294,42.08271762193301,4.306424352008472,3.351574544880069,3.4496233860776937,2.620777888318123,2.302038289581852,1.7256809621473785,3.920209948082779,5620.0831956129805,870.7772983413297,-100.6603391461631,74.53940289086364,-15.3999603751632,70.67894593168063,-14.126980805597126,25.211470027115826,-19.376822261805252,27.064064043393273,-12.179308811879363,22.765491446367736,-15.609616275935215,15.787467828006843,54.777882294004854,23.71485460925919,16.367012714591283,9.312457619663093,8.250674125642549,7.341527101725358,7.439300009780931,5.16058624178975,5.3870199406429435,6.37948583528225,6.447786933730235,4.972851117024779,metal
0.4407597731593214,0.45785547903676177,0.5251828462808841,0.5191047120041034,0.4908752192261344,0.4711703480558129,0.5801550806994337,0.5973890088032,0.6341299817913467,0.6632674405429165,0.5857464814583425,0.4950766374508058,0.23352271576116562,0.24025840531983347,0.2999263402434862,0.2752969952931955,0.24964287457214895,0.2274168305575397,0.2745777999959423,0.26461347210436825,0.24835487645553403,0.26015041790158316,0.24193614550418277,0.24376480332744244,0.5343251776660839,0.543681973790513,0.6200557013115396,0.5933834227601186,0.5996089898647675,0.5962815012531285,0.6794578937379548,0.7433929249670724,0.7818044423572479,0.7391839379272902,0.6672694278516698,0.5920292263871281,0.18342127591064297,0.18888998810483992,0.21407859043643893,0.2021831151541084,0.20317995572014982,0.17417283758940139,0.21148192784898878,0.2122465068862476,0.1884332716816246,0.2177588863236923,0.22621446355286484,0.22238361532391293,2381.609962419324,237.36500274183524,15.212777919983836,13.48380709584938,14.476376479441578,14.021598724013822,14.799035790894969,16.285739013059867,43.03580777619077,3.3825926825269144,4.105877349691277,3.821022689887617,2.3021152449623092,2.16566530191951,1.793091057272503,4.258695563787528,5545.131084735577,893.3574150096459,-62.82531614262681,80.64083424284406,-20.67460003656254,68.19487756518029,-13.741056564416612,25.17837642910221,-23.07961929262958,25.059498757154405,-14.42695203933888,22.40414913434284,-13.872275941463293,15.24272301645772,20.396425294036874,19.980012146058883,14.324830526034425,11.002364163818184,7.794074147047012,7.981575218498635,6.75562801968319,6.374288103732681,7.666501449644896,7.048392894906418,5.5055478957565525,5.556012878603912,metal
0.5631894331396309,0.4581896710944538,0.5093947731559869,0.4620463161216262,0.5117655113547407,0.44458465559884347,0.5039427020460076,0.5199721449779048,0.49261665162444657,0.46998300642791396,0.5711671102517407,0.5899096869822008,0.29416250537200767,0.22722924205842637,0.25018838388700404,0.2149831877941024,0.2524800989537914,0.2129444270190003,0.26005106432733854,0.27706198142733957,0.22202405727219973,0.21020240316270927,0.2598222614608173,0.2834836838260506,0.5480978868929987,0.5684547136065127,0.5735616414873289,0.616127519373343,0.7965835308541861,0.6423599503531547,0.5019080483375291,0.5392921198798418,0.5567172314333103,0.5661891177452664,0.6295182283162445,0.6922688972420703,0.1905633865967931,0.23351215981437812,0.26940441819730654,0.1636244944905385,0.1882850717427962,0.16309130867103505,0.2119333044096199,0.23782061149642572,0.25231485873275045,0.2591140395359013,0.18828296280190296,0.2721222943805826,2309.3551365787566,209.93953398126803,17.792822535684767,13.922778649116994,16.746267442570144,17.17854765098374,15.96160832236043,18.087507863218317,42.15650428013923,3.2190594893907964,3.513156284665245,4.019730857087222,3.403294203749967,2.038836922580731,2.9174309883154046,4.051053036021237,5515.315880408654,764.9086292244376,-85.16111369401769,65.94825686229099,-37.7311993591919,56.291789689740746,-16.12990818552892,35.297614374577385,-4.5223507499364075,29.807764723097385,-8.375761598998134,24.234999522359416,-7.246851694247901,17.81252585449465,22.693403678344463,15.823605717780756,15.563155931439912,7.32623060200096,9.224003360235798,7.718003071076286,9.53100916273386,6.344621826499566,7.562152337266473,7.9183419873931005,9.077243779798497,6.8969771167453775,metal
0.22821596049750972,0.35580921288491846,0.4050145054357786,0.4314397045081103,0.557402801711926,0.377888586018889,0.41428310026820125,0.2632804655016864,0.46797764685905585,0.6537708174406028,0.3213791455303599,0.23266212335312078,0.14140474852512339,0.23837553218952398,0.2698137767569295,0.24553764368456013,0.33061489210796874,0.20683191650687527,0.2881027607538912,0.14938918420774455,0.20648164877256042,0.36859624068559443,0.18687729391519012,0.18276663712237312,0.38734285072766544,0.5103932947636686,0.6507176663290734,0.6399776974754299,0.6722520005136252,0.5638259280274702,0.5095043195708641,0.5143143201708804,0.6018714205191685,0.6928940985470896,0.5462895643769933,0.4244134999385655,0.18078986274251455,0.22077328254955061,0.28164301701024136,0.22763570875707284,0.28454878165441416,0.20565646983801744,0.2312161058832764,0.22459477197024677,0.19122928640638645,0.23335266323565615,0.19338060830679185,0.2166793592273985,2252.1555351914526,124.43749399128855,23.273904830417408,15.015331748806021,17.369240143389064,17.097523610095685,16.630077787231382,16.97982252513482,46.09868614120769,4.644597701093044,3.817550159812667,3.6612264464985507,3.515180499061531,2.274250427214993,2.3469740016214637,4.057827098974122,5013.757887620192,423.33047112659244,-34.323980750034636,101.69104350933247,-20.725024676795613,71.48641810315729,-33.01504391229538,15.904036773903853,-25.176577689262455,27.038690122569044,-20.74154621371729,13.83993990307762,-11.80256285597234,18.970033970829736,30.942193513435775,11.238735881240567,14.265272725199884,6.426771995777372,7.879376314150542,10.79961154752291,6.688317070344062,6.150005572142261,5.052662230468975,5.810197479893112,4.590593762841953,5.292204387392789,metal
0.5324637841221042,0.4483178126858673,0.5156361711801316,0.5630077717347065,0.6311761438892796,0.6868937117365649,0.5941912652852963,0.6631322008445029,0.6771879243970198,0.44856133431908346,0.3769107454987437,0.4648284398328446,0.2791274692702638,0.2559458764310305,0.18308640604285276,0.18051363686249133,0.2126277607510618,0.2737767188537464,0.22164489866056142,0.23816837915512284,0.27583647683732443,0.2002967953857733,0.1875328295122899,0.25169987877278605,0.5078369064418464,0.46248184509625256,0.5085725210694525,0.6340194869760403,0.7793080508275094,0.7425093556839183,0.6245980903533173,0.5519341234440208,0.5557382663154069,0.4959059568826339,0.37368142382820463,0.44358770439006723,0.2304187570152407,0.20855269155290407,0.18352069291474088,0.1643734525981813,0.1984958015172893,0.23797864688845,0.23814087389953595,0.2529132664815169,0.2175313081190619,0.25793725761483854,0.17896343646655452,0.2006928325698736,2088.7394554827756,297.42046841117605,20.691340369447307,15.447976101393326,16.273291883592176,16.685276869682234,17.717840332381197,20.504101895311948,37.207626586915566,4.958622046367139,3.59565803313021,4.447552527270719,3.3135889901750697,3.2295536915924994,3.9926097467051145,9.340833073630638,4835.777681790865,782.0643742857214,-48.55071414066651,86.02460316035496,-45.15975880543064,74.15504571602268,-21.586107645484482,34.01621829693637,11.206111363866269,25.888769001131596,4.254596249901655,18.843913800390734,-1.484807191065976,14.194562690345046,33.18462890782592,16.485746605088224,16.06720902296075,15.089106088772198,7.435880677296693,8.898593683119445,7.735393460384775,7.371791070758572,7.412614408934289,5.586202386202566,6.3922105428404326,4.905986181828689,metal
0.29415135471963066,0.2975186850497251,0.4879863084466482,0.4426390270141599,0.6152672315302778,0.6083213848011354,0.7293948739611578,0.6718023466236764,0.37944116559097707,0.2894384609576945,0.31338516488291723,0.513020689185545,0.17891858094566596,0.1761733618339372,0.2825100817224582,0.2255282659033482,0.309233631080839,0.23292287895023842,0.2681471798550419,0.2594194665714211,0.20269972528528524,0.17758718782905616,0.16593238953179143,0.2509289520503928,0.387852780412051,0.27694766928669257,0.3452152435543371,0.45020651937423933,0.6842507993167982,0.6087829161846345,0.5328811209151317,0.5999871080565045,0.4512777398840061,0.2500109224470154,0.2760152628074228,0.38351396690109957,0.16370602228792774,0.1508756279451237,0.17131229552517638,0.16348183394657415,0.3594884321132365,0.26571015502311257,0.2669807233088644,0.33052483790237963,0.2510077572190113,0.1380012449140626,0.1308934445206811,0.17636989864749494,2238.964147209757,254.27784615225724,18.448732756348566,14.116920137519083,17.354764653392177,17.003779338325103,16.224035022477185,16.331719962366304,43.321714537790214,4.917718694553053,3.6549649516995286,3.3231476507269,2.417435423963578,2.03896628370732,2.0034640502165493,3.122968318137984,4846.1301832932695,913.867491788937,-19.84903099738824,102.30019734990451,-27.47691835862877,55.768284203879794,-10.818418219671136,31.97400514646836,-14.396935504528992,28.164826801169262,-11.364333207883176,23.938300966148905,-4.366623220971417,17.38484883663684,17.516416750147535,17.01420443348789,11.623123457126557,8.351326197111147,6.910211263961446,5.347197883310418,7.112505185547543,5.791435323720608,6.920056060335695,5.451670053938276,6.421052354970547,6.673310433371231,metal
0.43965612406040566,0.32496713473350575,0.37305432601324295,0.5680524497332484,0.8706976387153438,0.6215278920308281,0.35345322120940914,0.33050521657213366,0.4022083453990826,0.36206351223196404,0.4195810483482046,0.5312163987315014,0.2244167557683333,0.20216021461198047,0.2483488508090674,0.20652801200749393,0.1929067886047973,0.20465244825316284,0.19620823944991783,0.21752529407196675,0.24348664507161188,0.23625286503430926,0.2305819626660196,0.29850077631641686,0.5753179814506311,0.38671090909663725,0.40492660811320463,0.5894722666166873,0.8941827078019137,0.7216880547694199,0.450478628853781,0.43103804171197163,0.4735496493890539,0.40987059032396966,0.5033929596178559,0.6981568224076122,0.19247096321639745,0.22324717256593818,0.23483660999899958,0.15242491086466672,0.14785876262870923,0.1654363665955359,0.19502253091153202,0.21691320640772382,0.19119655763140345,0.22637270971985068,0.2111399879849382,0.23367222269095828,2112.1034072241914,362.84607371195114,19.87531948604173,14.959961643487354,14.208941294425015,13.810101851395322,14.744379551461945,17.98123837744767,39.20110276722835,3.9902384853931636,3.94323930774878,3.634138639371581,2.680839258892653,1.9662181792739908,3.2340365060307357,4.067256322639881,4432.444223257212,1221.030941627513,-127.2431765346853,97.86168607022339,-35.771089483517805,68.99018318341936,-0.02548469026791816,25.9896632764777,-12.013284622694535,26.680219668467945,-16.966197210466106,19.309390134398146,-7.833960637413941,16.255659909933946,46.173412446500734,20.75641326840334,24.529592842127474,11.936701576206044,10.908179595768294,10.761194958130046,7.289163931878325,7.47515431844257,5.9431341263306505,7.7751192688971,6.952608260680259,4.849870866566504,metal
