chroma_stft_mean_1,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_std_1,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_cqt_mean_1,chroma_cqt_mean_2,chroma_cqt_mean_3,chroma_cqt_mean_4,chroma_cqt_mean_5,chroma_cqt_mean_6,chroma_cqt_mean_7,chroma_cqt_mean_8,chroma_cqt_mean_9,chroma_cqt_mean_10,chroma_cqt_mean_11,chroma_cqt_mean_12,chroma_cqt_std_1,chroma_cqt_std_2,chroma_cqt_std_3,chroma_cqt_std_4,chroma_cqt_std_5,chroma_cqt_std_6,chroma_cqt_std_7,chroma_cqt_std_8,chroma_cqt_std_9,chroma_cqt_std_10,chroma_cqt_std_11,chroma_cqt_std_12,spectral_bandwidth_mean_1,spectral_bandwidth_std_1,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_mean_7,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_std_7,spectral_rolloff_mean_1,spectral_rolloff_std_1,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,Target
0.12157355655283894,0.08531203041141272,0.12634895899744444,0.11841008870175634,0.14571512509076423,0.17852516609378818,0.12761389246139956,0.14903154800557072,0.2147157155737692,0.4348295479250348,0.9087190077134888,0.473918095822321,0.1835166277812039,0.1294993894771558,0.14145090644119665,0.19568846331209525,0.2020798299245899,0.18178855026304772,0.135380036643944,0.17677866118162444,0.24918238843714796,0.24759923358175026,0.2363834442493591,0.19381893391026092,0.4411179653572775,0.38772713561948835,0.4493326689233169,0.36880948420274795,0.41938154797094057,0.5492178890683767,0.44250597265960945,0.3504831812513031,0.33283959963481613,0.5262848468511535,0.9430302038937972,0.6726829044456687,0.21998840391160648,0.199933260897728,0.21983802839682848,0.23357335818180086,0.2172498942162374,0.21283562864334085,0.20761697121339542,0.22579648534884425,0.2033637453335737,0.16139429807887573,0.14235890537411724,0.12343689468382697,1808.9302781298259,308.20173086594366,18.1254995647448,19.352736658875383,19.715215790383528,18.33164227686544,18.739599953378036,18.02900154785966,34.17900577871428,4.969592148948615,4.257370825809166,4.860348065506565,4.000136740141927,3.4975122605867957,3.4214473618405976,3.56470097247086,2233.4900841346152,1134.3240489946065,-220.87764709192066,131.7527066569985,19.016883504566277,49.103207575539855,7.243678897537279,24.741072453801728,-0.9309841314301991,10.826832205876704,-17.724245481289355,12.474562411269094,-9.210747520568347,2.2816114465800656,39.560397679684996,19.723858981151746,23.09059175093475,12.070065910966726,6.733581929156761,8.781688092063378,5.41485280561661,8.893649572425575,7.689705686901956,8.550135859024993,9.596100732162178,6.131882300803175,blues
0.19003468658502834,0.096269592273503,0.06592613154174319,0.05808791868059424,0.10261257306743651,0.18958685180658486,0.13330863157074704,0.11498008116476863,0.1677892693433315,0.3465195848847595,0.7055672402957981,0.39064267798909036,0.29712580910356506,0.17137326271677644,0.16008292206796249,0.11739865799950411,0.15683159193299806,0.2917075930491664,0.23102093762455728,0.18082024009671666,0.23991138012095684,0.3050344740409689,0.3882878548778643,0.255704429353393,0.3670534481072362,0.3480488732886847,0.32981817552040693,0.327397341312197,0.4087618527989984,0.46431956756722875,0.37955053797427263,0.30823196474963666,0.37592862919570186,0.5762985258803119,0.8558469550961044,0.563224259125193,0.23271700712841742,0.2164896556202046,0.1872024327224289,0.185397235036248,0.24379336666282667,0.2986091308782591,0.2477046827233344,0.2314580840069392,0.2619909473134019,0.21813958381179174,0.20420994224704436,0.150777524881592,1453.8457309189039,166.46313483079905,18.00658051449203,21.503203106425552,26.134253817186934,21.358973507502995,20.309103860388102,20.555663525947008,30.126393954199212,5.183241611390482,5.384601604674789,4.599230754327751,3.293459404001088,3.179079069050502,3.6612951545615835,2.4387154909850794,1828.6658653846155,498.41245625088953,-272.93308899045303,139.79203407238643,-0.3390586236458454,35.90464967754396,16.66405711092182,6.283698541237239,4.891242889383798,-1.3474213381323294,-9.92801765840105,8.122420021270703,0.9181491277233534,-0.3309125737361161,54.70937007487686,14.686714935832617,25.902046150845138,10.886076233527737,12.877560495778932,8.83367836808034,10.208631458182683,11.011864472097798,5.2544070716027145,6.577331964694233,6.098344850863707,6.019709298116581,blues
0.26607256142723723,0.22558361440714284,0.2711910937266277,0.3290624688949137,0.40915343288885775,0.5368560223288086,0.42055806614954705,0.2916914516134546,0.2420942407992749,0.25102300351511464,0.2332386806148325,0.2505536023743607,0.26801234672112606,0.2552494615816919,0.30174899425460827,0.3013638786619554,0.3061780984445336,0.37669411385197266,0.36387351430715476,0.31288668079229726,0.275442991977074,0.2528265405378647,0.29111243291567074,0.2755690484274477,0.5878814494698625,0.5248480221435285,0.5505327484448763,0.6177779275494338,0.6946142453997374,0.6688848693209012,0.5370998361806782,0.3604123348512194,0.3553019221184507,0.36501024687663514,0.43002526263649893,0.4585626999929129,0.24814861864737703,0.23325923174935756,0.24227561241296774,0.2420430422882478,0.2385887751344789,0.2772173557769684,0.26769080622173896,0.20514684795842014,0.21444813679476818,0.18227746452831325,0.22309858845209507,0.2279830047067389,1805.2180953485004,245.58717499673,16.85139282569595,18.799069660831446,21.217263115295275,20.092287102967454,20.6661674023937,20.910627041805242,33.87470509799545,4.5183002259005995,4.769489718324541,5.494827469809374,5.444118792611378,4.735021040343056,4.573272369132053,4.676198574303442,3290.604717548077,579.4579305130243,-231.56738155241135,112.22681912647913,-21.741916586110626,53.76517202811794,-0.401078692976684,18.728526502002456,-1.1713329081798636,13.322462852926076,-24.372772313894835,17.57779068633359,-0.47030900456765334,4.4721098869729845,66.2909904543713,34.03402229212486,23.835591265269382,25.84733144097191,19.11478199598245,10.229072954506018,8.71577089076988,10.180698112524587,8.945800466146466,10.198903663995287,11.030657091063755,6.349043672372173,blues
0.24296131689054767,0.12405885260046462,0.11552109522664714,0.2713677844069542,0.5457049105612388,0.25716818509642525,0.26183123449485535,0.31476952663539204,0.42881249349356765,0.4879936322999736,0.25727517675462114,0.2993495910219447,0.2864100927876294,0.15668791792467593,0.1721106130657746,0.22556703811598075,0.391930406677164,0.2224757648853268,0.2862809842347171,0.27375578679381385,0.3308432358743581,0.35549131039557336,0.21388664041948846,0.3346205719356299,0.6784068795786475,0.5897872394411582,0.4953423563840571,0.5819895486672952,0.6245115591514601,0.5590956470617584,0.48228773859708557,0.4613747916070756,0.5689895697280664,0.5815109562624389,0.5351092989452328,0.5538452520204028,0.2540440190168884,0.23074160603611996,0.21242821946398094,0.24316316796088155,0.2523515017899541,0.2253942998894806,0.2172448749780511,0.22011785181730384,0.2582807128079785,0.25734030424427795,0.19286492383060808,0.2530869199563245,1652.3293650270107,238.29029926408484,17.741181325592724,18.407719695661367,22.76374234602183,21.02657068768702,20.589752532227717,19.861302740504563,33.476595994256,5.172384787507928,4.3635762959307804,4.547339803096197,4.4139137580658305,3.6204092317032215,4.076762824517209,2.928176250528049,2631.771521935096,763.5533549520319,-209.8928412894874,141.00739932428127,-21.39380323010011,38.52204426201589,-1.5802670365929623,19.764372362403215,-9.824057159679732,6.761058301435535,-21.806839521707417,25.751632133680985,3.808128360196866,9.352867003843548,48.977718862847475,21.80535956587145,27.845516594188602,19.346919274193322,9.74017659543679,11.177569852720229,7.380228831171652,10.182298546383935,8.359736901136568,8.56659420517486,10.293610764470452,8.290336279218291,blues
0.4209049827730916,0.2693521201119271,0.20579521231618542,0.16960820067204294,0.2969093829624852,0.25400804409710737,0.2512804083619643,0.36313626077116085,0.3684870405664556,0.41329567890300517,0.28118414867847774,0.3547319492241737,0.36477879989693335,0.24436099270392617,0.3074763596432847,0.21195244461123416,0.34599512495909407,0.2293440329370563,0.23009080601518972,0.32348009493439583,0.30386231482832726,0.3468646026491572,0.2180733297786186,0.3384612546609489,0.7408142204897462,0.5509255913617002,0.43883584855210356,0.42670106147505216,0.43136108408815166,0.5995535769634822,0.6925260148663416,0.5179841693778503,0.49763342547576533,0.5021456496835537,0.4459117156817518,0.5270274056624473,0.22349252987775792,0.21640553622643055,0.25076387145630447,0.2220525092046915,0.2097062038231522,0.2162804301165438,0.2660587598953221,0.2066104003187833,0.271554761511102,0.28302030693275504,0.19705185362362795,0.24395819696087154,1589.5188708189469,298.34875461650404,16.381952784492825,19.71375971730682,23.074509356769934,21.01475611229433,21.979922641889186,22.6862512540796,34.168501099449685,4.243549730171479,4.831798830473044,4.95129227929057,5.6674574280691985,4.383870068755661,3.5235646978444364,4.821050271963145,2798.653846153846,971.8451698491709,-205.37333623227602,128.25273847297777,-15.752777142857049,78.22371803783982,8.925526932440084,18.711165657114147,-3.8941067011512347,7.8475122350276285,-18.47009135816561,13.284827364259879,2.6952131657742124,-3.076268260899842,62.45252777048332,31.516220849366537,23.478678848466732,18.504840992721878,16.081168207013288,10.94050459100989,12.757664502436612,8.164437169339426,11.522872150457228,9.752756209908704,9.999629117289052,8.381930643941052,blues
0.11202702829663466,0.0703214377968585,0.11011605741700829,0.11082313508598747,0.2847016023403222,0.6124999939037539,0.3754904910486531,0.32450360891612945,0.35424519352218165,0.3358030661801957,0.5365585095429385,0.3363364346419792,0.11655145296230734,0.0729921945534393,0.10103358122771555,0.09291734171832619,0.28579929031714907,0.3937904577051596,0.25353547563103007,0.2729073792170607,0.3138588459866553,0.27849345945626897,0.3955474707132714,0.25366477414186095,0.4590094834700586,0.37529778045662665,0.3343601278143142,0.3385962690335977,0.5417706440159231,0.7156076354895893,0.619667996638382,0.5081391154180961,0.43873746959990145,0.4884984840681106,0.7636790753536149,0.49684172671726173,0.22557134184004127,0.1814139794029482,0.16254850083493871,0.16430788083616954,0.24994518737234503,0.2838944076576396,0.21637369993922267,0.24166783433679917,0.2544300929624901,0.2082113244309239,0.26777752772964275,0.1706977353876683,2144.1638394612496,368.70034999039655,18.01826458852428,18.877815942029386,19.681906740435707,17.565479026648635,18.173857296585464,16.493015504595977,33.61749097904755,5.1380755747206175,4.728144278102708,4.657013377118329,3.3619445033924977,3.4941080591177034,2.785227956773538,2.9334752140272484,3464.8580228365386,1413.4232326085355,-274.09500752907826,115.08473009469385,24.294082894454775,47.22040512418466,9.10554123988027,32.86355346777636,-3.450271487253372,10.944061447585536,-15.913555059599926,17.634543463615508,-6.02870792677235,2.3918312055338316,37.62068323332326,22.22765067002141,10.156009038214162,7.9161851910091645,6.647882526137878,7.200775883167882,4.2322494484572895,8.659924801234542,9.685930500581897,5.032537462124531,4.6369375859831585,5.502928308965951,blues
0.12268925555459395,0.12240675213576274,0.1497126870604831,0.13958631544633338,0.12490595142689588,0.12670517443333615,0.13033933838823883,0.26801893432326146,0.5387687621904687,0.7018922921049706,0.31655778373276744,0.11792412440976054,0.23433600226293602,0.20236531918302011,0.25618828920183834,0.24396564408084936,0.2239636126187633,0.2241105672486844,0.20716126576088023,0.26276768377635346,0.30594150085817906,0.37419726525456243,0.24919412427941454,0.19984658950778425,0.4780079733807954,0.46112203503758364,0.47760738986160334,0.46989568364464057,0.36872708870914045,0.3845247632946136,0.3755143523880133,0.46755489314366283,0.6918971364055075,0.7393342105610387,0.5383397112044529,0.35880543087011757,0.2648587043867604,0.24443142589922,0.27058844025096485,0.24944532481175863,0.16678027785687424,0.15408621378830326,0.18438000993701684,0.23596425192414083,0.21976531239740982,0.28123775379389826,0.20148054447925587,0.19432554970541635,1433.4911191538004,172.34201568625429,16.651374095689995,21.146478855252717,24.715020746772677,18.879075988270614,22.175084466231034,19.87734891261787,30.461659075476625,4.276936192616502,4.647370052676648,4.8569351748815475,5.439784399870255,4.727845380538144,3.0671861011523363,4.321513068713676,1863.5330904447114,847.8430253873903,-279.5036341628868,136.44940348400866,-2.8426787238931785,56.93587187402066,22.2696200423556,16.920320117698783,-5.213175899189585,-1.3333968044101452,-15.936453114708536,13.644320622590827,-3.801406688459424,-2.0262243160000923,64.09769314535842,27.558821204889703,30.5729949443897,14.631508422125002,9.051113967686303,7.47797914402772,10.518115544485552,14.789597360998876,10.437059620009068,7.834827962307927,10.928609802087912,5.893298316705504,blues
0.1714747722770832,0.1489754476701022,0.24053995637510991,0.30845640382484374,0.5405319264765175,0.21916358933888794,0.1815889022807596,0.3067821525907116,0.3088811836342527,0.2670129414686301,0.27281850898635235,0.3241452427332816,0.21521833202156504,0.20840329099927796,0.3164461862198658,0.26497041750417627,0.4059131864882558,0.2025713102429222,0.22782847672086656,0.34767618712642573,0.32887208774640125,0.30641586511457336,0.2738203218719299,0.33810821061183755,0.618551235112097,0.4858065065302375,0.5179299278174122,0.5864833524052772,0.7065310441631376,0.5832785930473279,0.49027838269388146,0.5172289324515481,0.4934050034340911,0.41916837732398776,0.4881799369635271,0.5856062337836356,0.22043697914455937,0.2096664216286476,0.22787500375856368,0.2223771315814417,0.27088317283795843,0.2030377942708805,0.21099272386837264,0.2708752915461465,0.24604598724885232,0.23967849994700222,0.18658604380885785,0.2351056692065351,1829.596429250891,259.56508110670194,16.522441428168364,15.997520060683698,21.64764933297719,17.68196294483803,19.181353370030017,18.34249728277103,34.25080237537848,4.131987600973311,3.969104407785344,5.108867694984872,3.8878823208685214,3.7854268845469035,3.608574281070468,2.795946857901372,2979.864032451923,716.0727630498085,-217.6267282846611,128.6654656461673,-7.097237081551739,43.54399725350591,0.1282891259741064,15.020965047071385,-11.29798230036979,10.577074959349947,-22.38421776429357,15.664188982306314,-2.1757473895588633,7.07374166982593,54.21989274022458,18.340606040987552,28.664790527748643,10.357305463892981,11.503935150289799,8.161135336887176,11.609780616239055,8.447408477490953,7.040032606364435,9.675634386789223,9.513951154296107,11.34402878484998,blues
0.14165492013896983,0.21869610533380385,0.2043940266149814,0.28035610520872717,0.35408731241085173,0.5880257535537837,0.6779150220083372,0.5415235169953546,0.4730174218028314,0.46675258337727593,0.2642952460099446,0.12060306169552158,0.18575363933857664,0.27086030799499894,0.21709221514477364,0.28919469980999546,0.23299746146705383,0.31314288634753057,0.3526414604820979,0.33175887928801134,0.21905389896710845,0.36024565133094344,0.22169006300610802,0.14826611819834862,0.49860321564509563,0.35586188792562395,0.3416580278060453,0.4253306402778768,0.3971881517465976,0.6526402183428706,0.9117745985145344,0.5802180314398963,0.3512555527123721,0.3700974580229875,0.3039514256927993,0.30535604025350094,0.22158641270109403,0.1566070898949522,0.1691630975322059,0.2034528441387824,0.21056516705443104,0.15838344840391727,0.1684472083765341,0.15511870503123387,0.19839041039910962,0.25568741396226397,0.18354931798129398,0.15138829869672787,1486.1687248714265,257.44320019601054,20.467140865024597,17.3639507232334,22.201076518884165,20.18302638235185,20.465347905537897,20.073460027916365,31.858528615880264,4.99068141285783,4.4996448172052625,4.559435049725357,5.9894714339616675,5.379141511539115,6.12253972694835,4.42386631046017,1646.0477388822114,1136.6481830278844,-270.33854839670363,139.35897064748414,13.358861585853898,50.013541769511626,14.937288951255942,23.59959151844248,4.607753716666431,6.374535863604592,-20.332546322116773,14.948635451861351,4.873317016511962,3.2582902868750763,91.92358249490037,35.412289827472826,37.87809722044737,15.92045136514904,15.450876674618138,10.701707802517788,9.436511005937914,10.074230130176716,11.132506546545045,8.997357982380692,8.314268940956186,7.865008095044453,blues
0.33705136053096685,0.25546797050291425,0.3105171239508569,0.3687654342735904,0.5907067923431234,0.7079111377548217,0.5830216684395466,0.38448062198640803,0.1922651427429036,0.16449233949843853,0.17952202425596275,0.19319276533711477,0.34096555162485376,0.21554877309186826,0.3136559522623613,0.26250918141894714,0.34317695307169527,0.3641193619661022,0.33989667181567296,0.25753180413630605,0.15250035047436417,0.1924939804608346,0.2604996834606444,0.16891504587240116,0.4408139959752209,0.4048024737916981,0.4164391234449903,0.4299309170214452,0.6082265015663998,0.8859942153754093,0.584321869488507,0.29794623469554327,0.21111318161469436,0.25375118470095315,0.3710189836287054,0.3160147989883002,0.22231938546969376,0.1904140183711081,0.23569356076420825,0.24177073252095557,0.20477304899237747,0.26335886395422287,0.19335250320427613,0.1594138448245722,0.11609564819578055,0.1569337432337894,0.20556558554487298,0.15399293261609057,1405.2125371526786,249.23499840951507,19.10941458174214,17.880671889119487,20.83381426396828,18.3350470516996,18.765868685885337,18.1781333560391,30.29457634544262,5.483742124955143,5.399176315787357,4.454806987506558,4.293131680715477,3.259978904110614,5.1107806989946285,3.024280859891364,1258.6985426682693,823.1069967416869,-288.7109609621696,153.9609147400181,20.03894411465201,40.422788465740545,12.686706800570416,26.139278965329815,6.232697878584863,8.850595720967842,-10.767318724325055,19.205017571161683,4.483083002864329,-0.9348140644189451,68.11831750036762,24.897765972922407,33.48619133623894,10.084183667466876,12.076291717554202,11.22808355387633,5.583736978267038,8.568752569527541,10.27947604576531,6.515142274088548,6.915048968321744,6.882967979097259,blues
0.25148005708990573,0.3861650333801784,0.246287519821823,0.22937366162640352,0.4963458374470596,0.23723404353670277,0.11940993975729203,0.16030583618499739,0.25732072537834483,0.6641750127043572,0.4489707874698852,0.25942385915761057,0.24801788928509572,0.3620056060033048,0.24492269807953546,0.23362560519943398,0.3515198051463878,0.16865322430752944,0.17775580717741454,0.19789977852175342,0.17006753835670033,0.3586542089027032,0.22663224165241702,0.26134432919642697,0.5018159003292343,0.4832769766118525,0.4006367115788813,0.4318408062140282,0.5530321876925368,0.3915867058319955,0.2771033970346965,0.290652361332583,0.48165327225077176,0.8319960579739478,0.6591148012328307,0.47662544716648053,0.235896170838308,0.25391073753201104,0.22495069222085826,0.23224241016979805,0.25901770877892666,0.17405049210426068,0.19948818500210422,0.20826114712867852,0.16269266966511212,0.2758360738979527,0.18810376137865772,0.2147526817299226,1439.2113435412355,197.57317642135794,16.19892474312059,18.28807765415064,23.57543343994709,20.0875771873091,19.53428363600941,19.318408880560536,29.773460042173287,4.551853854436322,4.729641484014533,5.153544341793847,3.908210272768381,3.6636111330438426,3.462324473113471,2.6929621949247484,2082.923302283654,713.7398652180702,-238.54866257505216,151.51320928140976,-5.974675117882374,62.32935378911895,7.812749679918403,16.913918598049257,1.0634326616911145,-2.042358915477512,-11.844986044758476,-2.294554178226365,-3.7068063106694806,-7.562798786767277,53.819325001706666,16.694980353228754,31.048396908959724,13.539386090863204,7.550275988480179,11.639810840084975,7.724497297302919,8.979819881055294,9.728572621243893,9.049554450097979,11.02328468574444,7.848821210247478,blues
0.18567701314499213,0.3210372278818157,0.37161273929918737,0.46810402651565497,0.3146289884919434,0.1399456508622964,0.1498317699231025,0.19421297716905114,0.16939267584699522,0.2858505190315562,0.27890493810609024,0.16367922068681448,0.2738486379402011,0.35118148623305295,0.3387152879926617,0.4003422591567644,0.29582080930764804,0.15592151247590527,0.2416005037265984,0.2586128512574805,0.194702608608247,0.36488760404169185,0.3134941790705283,0.212737327424151,0.4463247067588749,0.3821530189747463,0.4714943859587444,0.5907505927398585,0.5737991246684174,0.37844142929789526,0.2363521962983613,0.21974798806697232,0.21580418708464785,0.30938791349579936,0.5177237023439928,0.5256753260266235,0.22526152856191037,0.2702007292917891,0.2965702211599953,0.3196947157931325,0.3073613372572562,0.1789949959505831,0.11189377273234631,0.14346760069274575,0.1627333025286127,0.237883596372088,0.3297991599606372,0.25155768752862134,1317.2841141012345,141.30631168684152,15.862733640293468,22.791722086509804,24.26451478206914,23.304717157310964,22.69740122460243,24.26031029043192,30.18540597979842,3.839005332697083,5.151807675616373,5.209812559196848,5.411425312504251,5.101866558187229,4.815956354280155,2.7637963198235536,2570.4847130408652,760.9110452943391,-210.05942752703018,144.05909463398973,-44.122498094503555,67.57698204667474,9.07470964509199,7.162731267850738,1.9568439962475024,8.265050250599204,-12.60140211834082,-0.6676109413472736,10.42927430156595,-5.461298895785462,67.9626621605252,19.461852655786302,33.560709992448245,13.528538984188511,13.392015179500476,13.581295908482144,11.317607311680552,14.974937853198124,10.478534475864342,8.114581595750455,8.85751195746063,8.160602192996311,blues
0.26289069574094415,0.17802287950020043,0.33412953216975055,0.16495960771628332,0.09448682783836478,0.26779113998343607,0.1410841661535216,0.05135918773218006,0.09823641693767828,0.31768681982142105,0.9148327050901943,0.6351000883592289,0.20375908288588782,0.1455866453572707,0.32914915461861305,0.15523555658420704,0.07854673922798501,0.29112520703646616,0.1500747819993218,0.04791097398802455,0.07915745958016351,0.11623158040993926,0.1918643086591732,0.228747255389495,0.5380188673872759,0.4073839317124014,0.4419310043000069,0.37852150648264365,0.37205458284882,0.46156973499195325,0.3506562601741134,0.23982344050611093,0.25672005273226856,0.5107146849171577,0.9653720795352869,0.8392488746434469,0.2024429171606017,0.17141487093124308,0.20078659983512676,0.15684674316174715,0.16477886210301623,0.19897036591293682,0.16224870621833357,0.12063960364559308,0.11245137222502578,0.14196005410925266,0.07919824184180287,0.1440083744946323,1449.9611361599075,149.2936603555066,14.915162690980067,18.540087770721104,20.98366085868084,19.61254228084022,19.05390602597673,20.101222621569796,29.490973217068134,4.6551456922583165,4.601276971368066,4.780700598632408,3.8854847281810327,4.203556834728587,4.846072998758819,2.3255089433962355,1859.3092698317307,825.0237618808286,-268.536001775528,147.8165764938757,9.122210991730219,81.01764742031322,7.934166048241334,17.042440747367216,2.7250095767564226,6.262315541517673,-3.813993830846362,-0.2149988853734808,-11.117692848042013,-2.837712830136946,64.39374828368071,15.169963812165486,31.028074801612572,12.87541475109316,7.619307424405466,10.75781121978628,6.464499788123545,7.264158555012905,5.177209074929796,7.136019874583921,7.032062747729692,6.88575805877554,blues
0.4603111043111967,0.2022231511764209,0.06802708625615267,0.05697331756595352,0.1791638519708538,0.3980765791684897,0.13504971271766725,0.05412517532493004,0.10767253404719034,0.25396823984516337,0.5852269975508335,0.7581860495319,0.24028365863812762,0.1462320882362005,0.09502219335379704,0.08764560886647664,0.2378853742479673,0.4074096353660739,0.12906902934471348,0.07145585596009955,0.08384895646693598,0.1496573683240724,0.2937129901111031,0.3642600056282276,0.3129032450323022,0.2544497271608505,0.22620629868183428,0.2931605347279085,0.3599870493158143,0.2725004385514065,0.1638950538719185,0.16045378651866785,0.30048382772310095,0.7213689621267747,0.9605103740644729,0.5584576561637242,0.19031294446477537,0.17134554964943877,0.13806511112611408,0.20317829089506514,0.2899284363280696,0.1602669144063109,0.08845143594172322,0.11377148689805337,0.18178409040241333,0.20489273395285335,0.09323564332597266,0.1340476211677873,1619.0178336519516,333.6185122949064,19.200284464772995,20.06774855989613,17.972942446265115,19.929331918458615,20.770731513478264,18.85028661330647,28.752463756800562,4.287736469667066,4.7197179850011315,4.1691664420319245,4.745286652199169,4.907917034392375,4.714386858668115,2.462238091310884,2116.299767127404,1046.5617301050318,-337.8730273498916,122.36406270102995,15.283184252443302,67.67878760169114,14.786865294253195,24.953036579601946,8.739638139633563,12.650015602484416,3.9777197209421264,5.791216992054747,-1.203422616675343,-8.937021551138479,71.36831385480757,29.41752373609963,26.03440802924489,11.486841058276317,8.015142102380938,8.503078370786103,6.234492767586807,8.167263644310308,5.656357973532707,5.709539892932773,6.663963520834711,5.978038560111758,blues
0.31136855913670713,0.1542543699094617,0.20331846176061608,0.27530819587171074,0.486581325542302,0.24146795776662391,0.06747160548972438,0.15147932559453495,0.20105548290414493,0.19064303683143616,0.31404700554241166,0.5320567071004125,0.30138513699217245,0.18096487562460933,0.24803044687604975,0.2456465627191142,0.373971079222979,0.2074026231415147,0.07845904557400901,0.26923138541401104,0.30662210417156033,0.24552393453399374,0.3251943857417317,0.3827447543852041,0.5135457757235027,0.36057405431891615,0.34875102443222583,0.4528211561360027,0.6122089036314728,0.37630169859086776,0.21253168392544894,0.270268902835198,0.2925810329543625,0.3406430864243386,0.6386627115844793,0.7398975860613315,0.2405445199931575,0.24497247738112118,0.20853581496750348,0.21145404232954207,0.2788524630598238,0.1913626323459817,0.15688732246855194,0.2833828766002312,0.25947645146611203,0.24509845885483242,0.22455690248300114,0.23918438288437568,1470.7315138459264,191.2024190618136,16.96571919292496,21.78146274798783,26.344603787721972,22.834731258497467,22.747787232121798,22.66424117820598,30.07194690292616,4.452729098138419,4.676670450981121,3.838742714195115,3.289496278880772,4.036119493545103,4.136103303634731,2.634466829842782,2752.4402794471152,719.5823976799646,-231.0717859096612,140.09955443433205,-25.043256865915343,78.7983473936329,-1.3789336170827076,12.665248673598207,-4.884435029715207,1.2287324160208883,-11.535505853438165,-6.0745093206582705,-4.002456079806198,-0.7998828061515778,34.99022011074461,29.26609602905384,19.325685521137142,18.483074219899056,16.528685476420225,7.875760669096233,10.533168600793692,7.819619298670008,8.250162047253143,9.539461170928911,8.049867212612027,6.886350024939472,blues
0.16757861231672658,0.12388348622857842,0.21558169461156518,0.3479459941893413,0.42616724259282346,0.25672294094111364,0.1022375289676434,0.18022926438024883,0.2285202492651549,0.2571631249865423,0.43786500231643555,0.31738649088388565,0.25050510580954166,0.20402114839474794,0.277013227839531,0.34649592435470267,0.371121583163049,0.24606881111645715,0.09729024496704756,0.2890857701306851,0.32490490263761673,0.28104429716279217,0.3960626674671712,0.274756793671672,0.438678502396306,0.3065532789194401,0.34965184446669595,0.4916714847799286,0.6131284127754716,0.49024404993674175,0.2770630321958817,0.22332696688829712,0.24306040815820706,0.3436290031922715,0.5018606307716043,0.5483926864514291,0.2364252566920423,0.23062900370313438,0.24800716874266318,0.308179873200128,0.3316156147486663,0.2783792489355898,0.1274781850154201,0.12462677522004122,0.1490830222318816,0.195614494315063,0.31440193218877893,0.24780229370184986,1252.066281201185,178.50379570931045,16.00054221689426,21.04161366381035,24.147984119690086,23.528879100498585,22.883847226138755,21.504901188921053,32.28089903072656,4.71400771431786,4.0721533864178365,5.118564991628466,5.784634662852641,5.725304801810819,3.817343014500157,4.814840676927357,2207.815880408654,454.9784730657542,-189.4668028516149,150.67719602084517,-44.23443534294202,37.156505869579846,12.25877621824615,14.098342102863576,-2.229502235653804,9.458054807423851,-14.188253388395147,-0.12943394338411562,-0.6342203150679961,-4.078581827958838,75.7662607875873,21.211101291801334,30.819888930085103,12.801072464989959,10.002593132247606,10.70105774045127,13.673063028428988,9.64475220171352,8.33928757280344,12.090170255940746,8.442832464026775,9.034698903258,blues
