chroma_stft_mean_1,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_std_1,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_cqt_mean_1,chroma_cqt_mean_2,chroma_cqt_mean_3,chroma_cqt_mean_4,chroma_cqt_mean_5,chroma_cqt_mean_6,chroma_cqt_mean_7,chroma_cqt_mean_8,chroma_cqt_mean_9,chroma_cqt_mean_10,chroma_cqt_mean_11,chroma_cqt_mean_12,chroma_cqt_std_1,chroma_cqt_std_2,chroma_cqt_std_3,chroma_cqt_std_4,chroma_cqt_std_5,chroma_cqt_std_6,chroma_cqt_std_7,chroma_cqt_std_8,chroma_cqt_std_9,chroma_cqt_std_10,chroma_cqt_std_11,chroma_cqt_std_12,spectral_bandwidth_mean_1,spectral_bandwidth_std_1,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_mean_7,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_std_7,spectral_rolloff_mean_1,spectral_rolloff_std_1,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,Target
0.3886941017360449,0.22755715242643046,0.22039889620952774,0.20289775312941546,0.18005736086659535,0.24801052495148612,0.5262650261854401,0.6402951311539727,0.41092637639869545,0.31947842917659475,0.4196325755294357,0.5338662417384372,0.2989369511006169,0.2018515213243575,0.2413104389517077,0.22339402714990295,0.2076492620851515,0.20136352871288146,0.3084353458840945,0.3688919962997874,0.28997965756170413,0.25799966085600057,0.30196239981456935,0.3751547039130566,0.647237943168147,0.5366976570526847,0.4610559602416501,0.40778424595245477,0.367006935938409,0.40696206528386586,0.5966090323516143,0.6847063784563296,0.5782594705804655,0.4875942329868649,0.5367930025886691,0.6177922876171473,0.25370481442052445,0.2337723209223072,0.2230891286280719,0.22656377447077,0.2116722929953061,0.20303935807232387,0.2671663926788057,0.30688876485168587,0.2634764677624164,0.24181257633021572,0.23951347777888904,0.2930925258965043,2256.9821921277344,326.1090015271951,16.79420313165196,17.90809361094273,17.50137183637392,16.58984825856813,17.11443318120523,17.283331213801723,36.19806830830806,5.832561974861013,4.79833328369685,4.20506673985271,3.78952788750108,2.8604463460130685,2.508830742167472,5.664568301807306,5023.944749098558,1433.0754958390064,-243.5700202404487,81.80584591151052,-8.716132796211513,55.1195944534597,-6.716983020373806,27.467880819361458,-17.241399400984438,21.189575937425534,-5.770523337093315,10.620991681384067,-14.508569702040418,6.388567923160671,69.85846694672195,38.33691987727471,24.832235428490826,14.675432583711151,13.543513557121218,12.351005456181737,12.81683568909588,15.829161288782856,10.405069923479045,9.766398958829653,7.006217075445539,10.337204989910706,rock
0.34445484153416517,0.22942016830727388,0.4554424490048727,0.20501101922089157,0.14665615248897348,0.20879697870313954,0.17256163553312792,0.1873247060927686,0.18138416222025833,0.22140595011956993,0.45121534042401323,0.6123915129955976,0.30845472374327065,0.2116290347941782,0.3314012445919315,0.19885342601786296,0.22841518624696985,0.26564628108371835,0.17428714200095366,0.23117358984905026,0.2436652956348114,0.2538756408109501,0.3167504052322606,0.3796990605081081,0.48533957305027414,0.5273645311677867,0.6444062472374559,0.4352153570242733,0.27086690855781154,0.3116759034805259,0.3764879046273779,0.37890979833097066,0.34962245393558966,0.35714992148732827,0.5710757207434818,0.6743442412819772,0.2388766786755809,0.2732099635285511,0.2568728466474453,0.19196003320177987,0.20132705912763266,0.21939507176157766,0.20746091399256575,0.2373119071206334,0.21076524566201335,0.22080404481808236,0.2857187358912812,0.31806638756158895,1965.9890015414599,416.26902969780326,16.31554613588634,20.563367394051085,21.1693298575605,19.955853674693913,19.141375511461728,18.518017007855804,37.3182071698666,4.668099505764186,6.8074012203696075,4.060736933910608,4.6952537332588085,4.577931744533267,3.299091623773389,4.4314471349683755,4079.9622521033652,1730.5368267785072,-183.5312953422154,99.01979489080318,-18.453236540199327,38.48358652224499,-9.740664148062102,4.81694386017358,-11.141915171179999,9.365200939831515,-10.942822438671046,4.57792121806422,-15.836928540701907,7.74035103327862,58.37521261758809,44.021127152347056,21.802102942150952,14.967051959545032,17.96197744279256,13.202089690723865,12.732313889335922,13.937247473150371,12.122673514944271,8.658349065968338,11.267436188804865,9.911390284305094,rock
0.4287034575273897,0.460142757732063,0.44037180495916306,0.4068560224823156,0.5490338804896294,0.4100619427902947,0.4413211288298882,0.5694348765854063,0.46360924890194743,0.5186381346226404,0.4318082400378363,0.3688440629866673,0.30124825755828466,0.24918312136520818,0.25750235388902376,0.23491181813844605,0.3124183603971724,0.229039732056269,0.23508204776351183,0.27864453169124825,0.24678314865277323,0.30200064993995823,0.2577098890590609,0.20227204667040372,0.6883618704063464,0.6049370606654388,0.5243203743970366,0.5609559182751959,0.6420586635497331,0.6148293123274045,0.7155596383554651,0.7862313337165088,0.6970383187820122,0.7029429631777933,0.5697576675192235,0.5748526316950588,0.2031865795844128,0.16321400022245852,0.17548993852646513,0.1866253919508957,0.20902177880437728,0.19910142624321892,0.19413963833555595,0.18446143060333856,0.18573717546559526,0.22829244339129873,0.16686663757763232,0.14862315303772589,2250.0044468014535,192.45451113005637,18.87087490599589,13.617408108149116,15.805120973236976,15.528007546845716,15.381126317468768,17.134714664408406,44.097298612125385,2.7569180927831964,3.6466335944659987,3.523353593081513,2.906525861075319,2.060476538032386,1.9897599845684892,3.785104249623829,5004.564866286058,752.3257066492951,-19.504325157229573,98.9361020431389,-33.34558368837748,51.348137233068485,-14.749712113283215,21.956916153006198,-21.494134467011282,23.56828247096437,-17.454414441952252,21.099253321574714,-14.567183780032249,14.22697184229395,16.844439580770807,11.653451851685729,9.80865500344095,9.08108350861285,6.737913477257292,6.033132152986289,6.532823006321306,5.238620910265405,5.946718994773629,7.1219657292179885,6.098275636664825,5.836329069378785,rock
0.30063256210335104,0.5212774210698999,0.5685809892480882,0.3276739512957294,0.5222364307910482,0.3615368089741702,0.3750877754352242,0.21954858070718083,0.300149815269359,0.4287815605333482,0.2757573855586522,0.33383366681855425,0.20369973378755263,0.3008496469329833,0.2947618149942278,0.1768254618615491,0.3562989875396041,0.2546505284780974,0.2997905113882272,0.18603468375008733,0.21949878014502394,0.30561485187040666,0.20668843635475362,0.30569274072289593,0.5036304546563842,0.6816832946279512,0.8337467760128234,0.59951789759272,0.5626460753182532,0.5235655277443897,0.5366990392965489,0.48093934421934903,0.4728290782394381,0.5496972460227832,0.48096718655403053,0.472550415394782,0.23769620628803487,0.1634621711644466,0.22345808918465002,0.17211622287224063,0.2560150266188727,0.2287212976747417,0.2416094663809452,0.2567609403552033,0.22263190496932225,0.26415587034955823,0.2215407183941829,0.252288284224906,2083.2433564915295,279.5689996066394,20.635153585336585,15.292313796616742,17.112940407764267,17.952639105995935,18.812842000170097,18.982587220517807,42.5476914747826,3.8571050908490503,3.704408057053161,3.8028029132695,2.973750580348245,3.205967188016038,3.231706991447408,2.9827151765101725,4536.9630784254805,970.1322438882695,-45.65846383377323,104.68022558251894,-46.90583481836435,44.58633176489304,-20.860824429347115,23.96355130730571,-19.001759012464543,19.597984578217382,-20.79263139682734,19.41436979873985,-19.677408192465162,10.879227156578278,26.642398938001485,14.93146456051304,15.176768816698985,11.734962369094376,9.890249496688305,8.47909750524485,9.023340459189408,5.983155428915266,7.320415766474975,6.959911605343625,5.546664519859031,5.1320917618855075,rock
0.5008703724039658,0.3886885292231919,0.4431328148646922,0.5520623632086485,0.6612936455942977,0.6472892526658871,0.5228515614639028,0.4984916265460942,0.5802925218881254,0.48876111852874266,0.45591713715392324,0.5656653362361665,0.24613580528094176,0.2099609505490104,0.2344745112848788,0.2574312593314621,0.2574049501213686,0.2577666068219648,0.24189840839870774,0.2952403735309076,0.3114699822244248,0.2631202074753386,0.24134265997972068,0.2749263294951735,0.5504010560287705,0.4449035705831299,0.5210217693036631,0.6653006954253514,0.808553944973327,0.6707336973506515,0.5668491699830411,0.5757439402178276,0.5527960054234375,0.4694564520145208,0.5670303695257349,0.6609145964309651,0.210116737015572,0.19116086984061245,0.1919359475063214,0.18283690270115247,0.21378881915737385,0.17078215312720837,0.23985884343576785,0.2565291997782828,0.22099987918939779,0.22465348182775272,0.21729025016847528,0.22413519040019078,2367.9482029180112,353.5723700225457,18.98318446056874,12.892479173321625,16.019093380257708,13.546783189261008,15.015899772379383,15.370034530350216,42.13532709882865,3.4942056838869564,3.583686163665663,4.023327448465846,2.7347950099711,2.1830144358111694,2.360689395132211,4.512809352359854,5269.009164663462,1429.3903930943036,-72.03295109571964,96.51259561381346,-18.64974361578045,50.08402838373977,-5.72340353825082,32.794567281347526,-16.90097600038864,21.70250494527138,-16.98925009302087,17.591455686739067,-16.429000816976373,13.185766294534037,31.0040513861456,28.014184655333825,16.359241276060686,11.200523736015603,8.152370130396903,9.73693972939013,6.35613780466855,6.9246823227264604,7.8159262239355245,7.041927423771034,9.162162242879209,6.020590768674052,rock
0.26147842165848234,0.1306896732384134,0.133439799145287,0.2739603503999103,0.2920925827639193,0.27045248800280186,0.38178040818989534,0.4363382944038092,0.8347033142073254,0.27727870398984933,0.2244917541333554,0.4217529938179394,0.1387656117884988,0.1122296916212935,0.12062032730927767,0.16236351009518418,0.20410387020380386,0.18982549848584626,0.33548091516280076,0.19065896069802823,0.30408463628382737,0.12550014859348038,0.13102286110503703,0.21567947176280247,0.5951895575224956,0.3035368913689336,0.3137201016632405,0.44059852160760776,0.5222793674866811,0.48344012285593185,0.5510210226101796,0.6530392063491032,0.7658498735789718,0.5040551172232242,0.5466994592211493,0.8960745869018805,0.12142848969159024,0.13278959635040707,0.12347277000587019,0.13664406298697307,0.17119715879522865,0.17073635141949356,0.27055055520213095,0.16767778222503704,0.21311050888418717,0.12285437725583186,0.12716520069969978,0.1547389285875419,2189.8259706687736,197.45470681062977,22.163630380012343,13.560354959939975,19.17295171569146,16.14200047173506,16.912405357434004,16.48639448836272,40.250524476874894,4.181667986008299,3.372249987329528,4.439500447628107,3.0179556877610714,2.5639127022306862,2.2893411365911147,4.214126927922187,4890.024789663462,802.4647350169909,-110.37120355637288,101.05868453414774,-39.99381679801987,35.44662600238195,-18.8097352376128,28.29917210987084,-25.064154083134273,16.800490669474172,-27.118817780601805,5.620354926763968,-26.8692473732923,-2.566404674209854,50.13788042118058,15.030314796129174,13.976349566387333,6.262523457765694,4.790210001458314,7.586719131913197,6.3790421960032555,6.017368751871808,4.992837730970906,8.419925559809771,4.161641502822481,5.78158661588332,rock
0.3307931237369361,0.3021185093267145,0.3957379648211257,0.6170200130838537,0.35664036215542383,0.42528485654272824,0.514857212282704,0.3480140025512326,0.42676206432993136,0.45903131341484443,0.6272868698977069,0.3094048284245425,0.2494764554168996,0.1971963901353625,0.2695802555472871,0.29586083127788415,0.18231100472351974,0.27815189075085295,0.325022361057224,0.22654665372178429,0.3045928178132123,0.2063917558897637,0.29635387931692553,0.1618020423333047,0.4968568069704784,0.5188912274435337,0.6827713312781666,0.922948518180434,0.6093257841072329,0.4832752656888115,0.5243066148453315,0.5344914541358221,0.6321616329781045,0.6290002174762827,0.6513328581591148,0.5097938833614526,0.19176527547471225,0.15949517710804906,0.16495119665878274,0.10675186531476981,0.13391481495275087,0.19082615658937205,0.23476797325924323,0.14497658793998378,0.24113463950575154,0.15388986024529838,0.21985060456350566,0.16165747862870156,2129.826291082221,244.8152831591067,17.18001572289367,12.491148784673234,17.47565293383387,16.667398846605668,18.408852446013384,19.953330817327522,44.36235069779591,2.6269245003776005,3.064668077266364,3.9841621064928052,2.31117593557259,3.1541694502422377,3.8169548580286077,4.6917587413854,4690.759840745192,994.039361606243,-12.084058543573112,100.69227351163255,-42.998862860416274,44.262695765828106,-27.83099390701723,17.570834934878683,-23.26871862471177,17.88369137280089,-25.10384088231415,24.197135223246047,-21.542328916130863,10.91085018166778,21.56600123022056,20.980830226141663,19.58236328032745,9.880938924830078,8.622743274302252,13.13290653833503,6.5194254527444775,6.377928814809469,6.938627717256062,6.563931179828451,6.32348604437559,6.867825002026632,rock
0.25857457529772593,0.5751408514876636,0.44993633536298633,0.3564020608872529,0.31691043996073126,0.4043540266104616,0.5030733813254654,0.3584598181366674,0.4795760766863343,0.4195947086604638,0.3854373249702003,0.3641425607139781,0.18302475748555216,0.338370164948598,0.2795947965840298,0.2896789683073989,0.2527755458753772,0.2869170573859766,0.296103049156304,0.22584455097975875,0.3212702390827341,0.23901696940254744,0.2699151047332442,0.275285957359254,0.5527684988544588,0.7947078756770074,0.661854267595089,0.5105561629673632,0.44901107893273445,0.5603184836414083,0.7487940410814403,0.5537559067856148,0.5202969216891653,0.47404923271303423,0.4327906802746895,0.44757080818207,0.15171081802059225,0.20250266063401917,0.17280499831445598,0.251720614153402,0.2101617679671548,0.16890967482871602,0.20877069621426847,0.17376857363362794,0.21461222191002607,0.15459842738380944,0.15928441594221734,0.14597965511845704,2038.7378410917017,238.37173985496074,17.01233041183933,13.935787153415085,17.76147358271294,18.132362345846833,18.491689366040298,20.675564472275898,41.3499477418773,2.867623318957821,3.4061106739630644,4.313104865607838,3.3595442027876254,3.4895515458254973,4.319268808736399,4.411234877374365,4219.099872295673,841.249795100004,-71.43779873333695,113.07376279083837,-41.861432951133736,44.01402056863915,-19.779893798296772,24.403420548635374,-13.508595143495324,16.288240529635328,-27.043939670038572,23.93675678664602,-20.497143753093056,11.138890500210469,27.787410701504832,16.29444673657625,19.655827360746812,11.775591252271923,12.214068375403885,10.29103938100026,8.881401809337637,6.07229354868455,9.286139346161686,11.164471810926235,6.793296469577732,5.676891657763173,rock
0.17534593827526807,0.23035566721380243,0.2700585190649286,0.7040474258710123,0.33005438743705495,0.21085458312781372,0.17374450241763095,0.3413081499075324,0.22651598527111647,0.23635477908145874,0.6959203919688584,0.3486164688694073,0.15574289158719104,0.22097672653807757,0.17584776043111952,0.337443107294044,0.22782638471487077,0.14367633637884314,0.10942869652087535,0.25434069601445514,0.2466810678684954,0.16052727989880014,0.27602192695662264,0.2700375353143779,0.5184443294179389,0.5595866486345569,0.6563315470640434,0.8585084698019673,0.6675753109195008,0.46894641121711933,0.46185624748615534,0.48151837994680885,0.4432741703094517,0.47485005735024594,0.6737651556233196,0.6206671712290559,0.21257163161956935,0.2427605913777679,0.20098071504853063,0.19979066128298664,0.19467665801736744,0.16782992131466012,0.1844266018679163,0.20941710192895324,0.20036169831290937,0.17017466085792576,0.21697435218822755,0.20986058265735713,2080.492845744809,290.1075833341278,13.78505398057019,15.274671100711574,18.366208986700407,19.125820288606,19.571460374770076,21.05606180493009,42.5814448102761,3.059639716593491,4.723387204911555,4.089076032807165,3.5622106006563525,2.9353261057871265,3.2121590760055883,4.39542205478844,4867.6633864182695,1012.15767612679,-79.85026862570777,80.30667493522535,-55.55920772917336,28.189930413237366,-33.62190342744637,21.143527334071134,-9.985481912163143,17.737673401453918,-24.606997799230992,15.106834624000742,-16.011428946357977,4.305846390941058,47.30578785247386,16.914677841410956,23.735056064973453,14.034499093437468,13.339379463492408,10.67568395160137,10.708522184824405,5.379785903352247,13.117314379539984,8.31159169491041,7.687705288619552,7.987929466861953,rock
0.19328963041466982,0.2580953239005991,0.4701970172946864,0.733438131892049,0.2898352910051979,0.20286195574693774,0.4009550004187223,0.7469632942621334,0.43484146338810425,0.29467998989916183,0.31393342117228223,0.21154077270284494,0.15845227572892967,0.18711114671845147,0.1672225158595001,0.31127185808709046,0.09945370443455334,0.11591163168998755,0.21659104048578567,0.2520025820381322,0.2560097811159123,0.16454709486634556,0.23210716774515788,0.1395763515002302,0.2880874935662464,0.2815169048079861,0.5167816578569897,0.718068188669808,0.4630383595265839,0.29204106461507884,0.4619973548967972,0.7155724572239872,0.6857239517096891,0.502651277922602,0.40097664439772374,0.31924225524522765,0.20075852111737003,0.15318280540657947,0.1834673806746701,0.23633021284156655,0.16422170723594354,0.1509929385008947,0.22422868951618982,0.1980153272611223,0.23858296015665317,0.23230547613265012,0.28028714562040424,0.2143044169997343,2544.5897045287384,76.16306456534355,20.158095569377025,16.877227902582643,18.910740309709446,16.872952262888816,17.895642506140693,17.428508775373583,46.130776451852846,3.0505909864580323,3.641073214737427,4.081366379288579,2.9014349910578465,2.6212357687465286,1.7864989491849768,3.986371066529721,6353.702862079327,323.5259752581059,-40.232981089147955,72.50109380418218,-13.442152639684558,51.47460598097226,-31.251884873223432,34.32661430566659,-19.072670741869533,24.694353822577604,-26.827910854452607,20.81134022660762,-17.7384810219966,12.761291420506712,20.317995339006718,12.224102461085526,10.59967116423689,11.954070397844204,8.78129166439357,3.8448534451505876,5.461995342508342,6.476021007467692,8.3908122017822,5.623144370588272,5.4457959593909635,5.58487036452835,rock
0.3265021515806977,0.33125873201385353,0.49418612544334645,0.22287896829756934,0.4510371808465526,0.3048615620043172,0.838835169484875,0.2570416390049873,0.18753908254479235,0.4975099352523391,0.30593724538455364,0.2291941009424716,0.21709365198250757,0.17678800562855995,0.2721130073811972,0.12386583618953256,0.2894996546818681,0.17606705420875626,0.22369752779951171,0.11677151750839374,0.10357533411715877,0.28781999936232067,0.20968548185270242,0.1668501669722547,0.33569886580471314,0.6263617578976733,0.8857209995333615,0.5928348059175673,0.4624314949864008,0.5356105812366372,0.7847710612806493,0.5333024142470446,0.45024501226921704,0.6831960771572927,0.5051664442223236,0.38695009524578705,0.13897796695974193,0.13890715384027855,0.15607669486404904,0.128556673874025,0.19765225500087757,0.17648989566687126,0.22755809089737974,0.16990863404413833,0.13882942491077999,0.2002154060855616,0.1650074788777901,0.16575005702591045,1794.7491274531765,83.05352107751727,14.86843559947257,18.71438880198646,17.809189962564982,17.630043725442192,22.373059706894512,23.094510820121606,41.74670060059712,3.1356234963030407,4.142254863223998,3.475126868993998,2.7332006314555697,2.955305062373597,2.510241853558737,3.3222992692395663,4342.0875901442305,304.1517554910431,-93.37963164465386,73.67874955289066,-94.46420527939749,28.0567986101638,-47.88253481891765,9.460616322339563,-30.23873048726508,7.451410091836817,-27.769522394009183,9.79889002393239,-26.67330505417649,3.7994944495537815,23.113749147417764,14.163162622011425,7.2821452304362255,8.430667785124376,5.493809095549053,5.068915283230825,4.7210531965394615,5.485089680517474,5.840046671892288,4.044417215295557,6.524287477886159,5.163067877606679,rock
0.42768589678039537,0.3083335602420925,0.26916737229206744,0.29672968884633366,0.37634755650147234,0.42173050598903694,0.3551806374775976,0.45683868396031174,0.406927567688704,0.5494034009665392,0.5189030732213299,0.44309895612092315,0.3184550371794038,0.2140891899128961,0.2213516992709873,0.23490578698572218,0.26146114568574735,0.30925015657284766,0.2296063756239191,0.2919528446061371,0.24296820274214306,0.33443556663297924,0.3154960176183865,0.2704846363656555,0.6837027267746713,0.5627013947726837,0.477810517637857,0.4783705374924707,0.5665960801412877,0.5682137751645807,0.5771088528241023,0.6194217037158015,0.6498014231166939,0.7225599057128196,0.6892950882140737,0.6587985481038781,0.22268992123981732,0.18603381267235608,0.20013846638056323,0.1843980840956408,0.2290482025264538,0.24967917263604633,0.2113163596852749,0.2304870336540119,0.2102855524271585,0.23669973458975033,0.22573795272786543,0.20843665022188532,2112.4385484185254,219.00843816202143,18.6707997265577,14.075584348876324,16.64788327325802,16.015535048422205,16.124304306575905,19.029143885175117,42.912578320884315,3.562225080148808,3.9330365813665065,4.257019260590886,3.397103582454531,2.295851801130211,3.1542409317684945,3.133845117602027,4761.9850510817305,885.049756729944,-46.05943569113074,98.10447711863726,-48.780477830732174,40.47736532341235,-33.91174269214437,17.562016239692404,-20.27622582346749,17.36105504330711,-25.980882902077706,20.171645004364027,-19.663274149744225,10.573185117997356,17.28080791199342,16.277967057112765,14.28474271860967,10.131845677112597,8.622385558848785,8.410946373464006,7.984121032961273,6.533115295540335,6.829156975881519,9.060898105550988,6.119931365833351,4.433949143959242,rock
0.5747459487026403,0.3162085276877694,0.2472042354555896,0.2570527342442996,0.4510537560220395,0.9306482218113928,0.5585987304869265,0.4770296610501557,0.30453254548885184,0.35403652093790644,0.2955006717161956,0.29793298505506355,0.30261635150888944,0.17721132057117137,0.17530762601304709,0.1493068102333007,0.1266135968519328,0.13249779943506795,0.195464501242033,0.29594526415721506,0.2034291497033228,0.23609427046402326,0.22338114680086277,0.1683217035039416,0.5516019533629707,0.4120421366855182,0.3239567995083664,0.3302221380712234,0.6357478281872719,0.9741462482569055,0.7066558777372574,0.4405963726464584,0.38487549234710555,0.4194223919969064,0.39536408268862655,0.43246853147308834,0.210354257185985,0.1771466815691046,0.1759853359993766,0.1598477737164611,0.1405070096654873,0.06510986053999615,0.16349005778046047,0.24944147056818922,0.2137106883244001,0.23967189542070536,0.21939988866549803,0.20315098845695959,2204.614047832573,217.51882652559055,19.469146304564536,14.177235539924668,15.898050677135892,14.459093221694845,15.988169313080258,15.346545701256229,41.672866667073,2.8841907252348244,4.006438435788242,3.5315125741033913,2.826259237394314,2.097692829500859,1.6861430333319463,4.447128371868127,4698.296461838942,964.740985256696,-58.851960554546935,113.65825615109138,-27.819380206462696,42.11717962068097,-15.070376647003894,36.1353134382588,-19.14694665864424,21.78289685638688,-17.006699001269315,15.708319709902092,-14.134308675837936,11.486324492468627,28.418368948728677,18.57264616646614,8.91298022092008,7.259814458031986,8.244821965861439,6.103303470617859,6.882224016849301,6.048468828733829,6.561843732489736,6.502157483931336,5.840562718338915,4.954302617834392,rock
0.35686445834776986,0.5164345114065645,0.37714180014536164,0.4315543957995042,0.4537122265239406,0.5973813205378613,0.8645137204044832,0.6010610117624253,0.44640079798336774,0.4095024212997381,0.4726055295037246,0.39425446831697847,0.2164806632711931,0.27842552700912615,0.17885217080920343,0.2553416491171534,0.1955318199438927,0.17075817738025853,0.20612361013763625,0.21604129187705826,0.21270087093562035,0.21830767750715946,0.2620496886585131,0.28537315090624626,0.36978105279256995,0.47106219896683266,0.4320718989710279,0.3932880020103354,0.382406360912958,0.6070625076364968,0.9554834376711911,0.6297866812670408,0.33130387395624034,0.3257440738281578,0.3100590267837823,0.28946975391565455,0.2079811401137651,0.2514896760457487,0.2185988449516177,0.25757322701495117,0.2302057350244113,0.12849302016070524,0.1110446384035939,0.1257385000408502,0.20542067176059353,0.18983941184983683,0.142605914004921,0.16426912219167197,2534.0068876279265,240.60993950438174,17.72356965597279,13.952032656064853,16.13689911390674,17.71000460320966,16.321012467789217,17.91583011104628,21.39866570445149,3.693629681583368,4.648206118922958,3.2542920264148703,2.937804620328134,2.209457771999372,2.5593535976715662,1.8165718881511663,5664.474722055288,900.8565547566832,-105.27482717027907,80.87849483501589,-10.927053348402698,32.16284490461277,4.256204905830432,19.7580484321797,-3.3816111759467566,15.427729892117718,-9.305812326262975,12.50372052224125,0.8528926070568608,0.30477244965530265,34.18122949519622,16.00542119652252,14.88416579536638,11.238630277937093,8.815708958867619,8.756601523738226,8.094993503687798,8.61765567999766,9.051053314796699,5.582736741045487,7.761633805956706,6.460634966492795,rock
0.4492532025618368,0.38202438621127177,0.4455095609589151,0.38612380598422014,0.2601109079317677,0.33056399439685835,0.4610727386340738,0.30012531023074523,0.3520201575742621,0.5541438171174132,0.6657699432921999,0.7111784738680713,0.19032632873255778,0.2344425089760182,0.3087704093980397,0.2788931744435617,0.20677496351627048,0.2012951376098206,0.25680597316267445,0.2031101051460216,0.19808636534765509,0.2823154313835609,0.20671295624747618,0.2572590294752275,0.4299310976477492,0.450768674423466,0.4438652911363462,0.4232662285792108,0.4691340717432442,0.5356333933005877,0.4520166087610165,0.402619551959761,0.4882631803597305,0.7576560831296535,0.8964975011977435,0.609758648146757,0.2818243244788518,0.28775717253095906,0.2818323585439998,0.2727538250903924,0.25384470252779867,0.2324241194905596,0.22194447081758328,0.23102954310891677,0.25103290648348,0.15003967390782794,0.16305361380521788,0.1600087029624548,1973.6871836813564,344.3491022500416,19.074936842746816,16.259956745887326,18.25498610396644,17.636520642297803,19.08297281122127,20.069740681250348,17.868546618307022,3.4898507189721597,4.5318631581208235,4.195172652050866,3.610239944842743,2.9074989314046746,3.217878150286982,2.2936328360162377,3767.0682466947114,893.9857149690613,-93.50272479065494,110.97900534826806,-37.5002274923368,46.73077185593876,13.623837487416708,17.811463361909883,8.403448990883879,9.734185442200914,2.0203250465829585,5.708652434518654,-10.760926095182544,-5.481726419392929,46.73025838734675,23.92678753740364,19.566277552554435,11.146280375344535,8.026373270589426,7.008508451895932,6.924867156038424,8.349754812237821,8.375743462377521,7.988657341854718,5.929229643248819,6.1363505336413935,rock
0.7796451852317161,0.5270695474415196,0.3399195736681126,0.26877038748685084,0.40530274665372895,0.46434901456598826,0.32902754218158675,0.33430421771793944,0.28177486009000996,0.33194361657637633,0.42148157513848306,0.5379736075195222,0.29226486845091754,0.24882175505488419,0.24901796118970113,0.20716945906532538,0.32007706059315183,0.3002600939353958,0.2424387663113758,0.24420676594651364,0.23554888076658753,0.2735766302690997,0.2798790096557467,0.2723869715883211,0.8447028918951632,0.503081339658882,0.2602672040430367,0.302889319286402,0.40892028775941697,0.38095349518229354,0.35422858130349083,0.4018261171326939,0.3348967542445875,0.31217941076196554,0.36347465841518467,0.6859556844510486,0.24497318975905466,0.16690220336540113,0.2074002943364641,0.238582452517969,0.3111778410956893,0.2310560252673987,0.2285592628218718,0.22271425257365193,0.22473933953369327,0.23058811438641097,0.24014949950581999,0.19034142086460867,2533.4769045367284,335.6708324847026,21.776877256036357,13.929104641321722,18.092893733699356,17.313701146494516,17.408827881515784,15.831501538489192,18.40301860214338,3.7482818423217568,3.5844437765374018,4.9309389194006465,3.0853244758967744,2.6601609792270158,2.0311673012002074,1.792958250620647,5422.557466947115,1126.5637121877232,-52.58815185329134,79.06578472147343,1.489326942526926,43.266909398389096,-1.5239791167772228,22.070313481348784,-0.09811198900333301,7.001689338578079,-4.395872674752661,3.4283042176969007,-3.718094913563221,2.4211782831481883,40.47181310897586,24.793416808369084,15.24544119162404,10.967746419374935,8.606929106131561,8.040493615206552,4.8161910372312455,4.365561597806282,4.439691353233546,5.29418499376278,5.150129703449509,5.697946566929093,rock
