chroma_stft_mean_1,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_std_1,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_cqt_mean_1,chroma_cqt_mean_2,chroma_cqt_mean_3,chroma_cqt_mean_4,chroma_cqt_mean_5,chroma_cqt_mean_6,chroma_cqt_mean_7,chroma_cqt_mean_8,chroma_cqt_mean_9,chroma_cqt_mean_10,chroma_cqt_mean_11,chroma_cqt_mean_12,chroma_cqt_std_1,chroma_cqt_std_2,chroma_cqt_std_3,chroma_cqt_std_4,chroma_cqt_std_5,chroma_cqt_std_6,chroma_cqt_std_7,chroma_cqt_std_8,chroma_cqt_std_9,chroma_cqt_std_10,chroma_cqt_std_11,chroma_cqt_std_12,spectral_bandwidth_mean_1,spectral_bandwidth_std_1,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_mean_7,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_std_7,spectral_rolloff_mean_1,spectral_rolloff_std_1,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,Target
0.28705564352320573,0.30792475399477365,0.43109407266107225,0.31875828787039817,0.32502379080855126,0.2523481990716271,0.37258182897377734,0.6791396409936186,0.2913499957139934,0.12732142795025042,0.23844987952684624,0.45600840282711375,0.2894041950930391,0.24120182117723177,0.3548738774459812,0.29581734566481127,0.34130772399021364,0.21195731624329237,0.231547749679313,0.3005521704561392,0.20428442942360614,0.15402188398760155,0.2281514198763889,0.3484001461551857,0.5378220107250479,0.42204607975387476,0.4665922268070452,0.47569265277512146,0.4963204351877572,0.39609474694095403,0.4691556404049063,0.7221044506938417,0.49284945243192907,0.22236406103389203,0.30601265629252417,0.5583473853833659,0.3222183891646505,0.20159500936322605,0.3068832403124279,0.2237357793014277,0.34661834021949983,0.24563289996979076,0.19922669365837486,0.2835186300559786,0.22962988386124003,0.16053479790951172,0.21047911150348164,0.24123461684790543,1936.6738257768027,328.55195059187776,29.041171889743488,18.88768251165756,24.561433586056886,23.580710033885882,22.800330151363866,21.15449769600563,33.45727566760739,5.169356093044174,3.9889911794518427,5.2691455160910134,3.918235040411451,3.4654976162010103,3.3276088772934616,4.846878580590434,3847.238018329327,1146.9526380646469,-282.88624565790866,105.73466595410984,-22.505235118082393,47.25362101317008,-7.69739791193332,29.239175607680526,-11.812514308825515,0.7959360587085459,-8.809517869300826,-2.309396833714203,-14.699314715162389,-0.697695621725442,71.58847383811242,25.91161646908244,15.015273959175563,19.857440578520045,21.98215005325432,10.065830166585197,14.003355003776344,8.394362237250323,9.559059853131034,8.993673547617048,10.963728108627821,7.778625064205884,reggae
0.40374975123462853,0.3723564529959448,0.5612796092566065,0.47277123465611587,0.37417607819927395,0.33219009275691197,0.42794663698332824,0.5186074337928663,0.3916607116752406,0.3605361624562423,0.36984135954308694,0.41597828335436543,0.312589317411752,0.2569782187478298,0.38379292785139,0.3418339279679833,0.2734157641271878,0.2588635596643274,0.2640627548892374,0.383394637305025,0.30779597824578736,0.2786467455542108,0.28585265887410377,0.27715711840751944,0.5190073145467503,0.6418455595692734,0.7936599184526011,0.708789382281495,0.5497924852969207,0.49250966256640627,0.5243157915955757,0.5411792449905997,0.4413711170995832,0.3707737056633459,0.3431176106041947,0.324308175404962,0.21713299779611042,0.19969027476746667,0.2643476269526964,0.25019036658777016,0.3064172980906878,0.2559616662870569,0.2710553884342892,0.30583882793942163,0.22997525394857612,0.2189735346277664,0.2330024745809713,0.20053179475787702,2386.7440515288,392.5389386703789,21.490699459759536,17.017858024193867,17.79276719619507,17.133142801781986,16.301944241868696,16.657113642498764,37.15685566970172,5.514480128903658,4.555874497094759,4.457573959695301,3.3478048147650137,2.5295880061169917,2.224097204442588,4.062727031634282,4865.3444260817305,1552.5150247508773,-227.10862370625264,96.25392341452856,-2.9176244489365954,39.346555031487064,0.00039574745714961233,21.456312843630982,-7.00220687122022,26.980409111381164,-12.21844697552205,16.009462841694084,-8.444423350935772,9.204154774385131,72.65707734615741,28.694868421030463,24.070566238171363,12.264604247593166,14.730684743255708,12.772914251554566,14.408783146486517,10.698639379948599,9.583784760021695,10.449195492273473,7.507658391266354,7.626438734232098,reggae
0.3162622270684317,0.2514926573794261,0.2381972831583186,0.2686709953804916,0.3818388629560567,0.2069918001891649,0.2627232888781261,0.5792438448736775,0.4366948864230497,0.4810310250148408,0.20076197475031227,0.20592042155297,0.32261994324415477,0.24632026635592288,0.2917359228560167,0.265279560005902,0.34481760555633517,0.25696916532161546,0.24651310213925706,0.33146136874182475,0.2564049158703073,0.385327489329028,0.17588798649515044,0.2255744385389374,0.49145249549198666,0.4236283789363801,0.43272405202936104,0.5160477242672136,0.5477110442489781,0.42906236862206254,0.4738227557374635,0.6441729366744232,0.6970940633290797,0.6863954128768017,0.44725546458462917,0.4010255539334688,0.29073223538507253,0.2536037642420115,0.28255366022831685,0.2809106861327818,0.3074394718487379,0.2537502524290902,0.22974781035250927,0.25194498369748286,0.21842623124414773,0.2699108367997556,0.19859540420766755,0.2426456926137005,1912.7716766241324,354.4607951785542,18.833462462450516,15.214914531005372,21.21794394908817,20.17415916623346,19.732862331911928,19.893046933250577,34.03488770083596,5.849839853976174,4.1650974325492465,5.146652520700937,4.641710132105883,3.1594617293957574,2.689175163556131,5.828535827944892,3888.6480243389424,1408.057367846031,-234.84822171660738,99.2194107952622,-42.95140266566564,11.13906349923895,-14.901706661596723,2.8119429319189457,-16.747362533695117,2.7278805164131814,-10.440920858483372,11.31923920895265,-14.28549713150959,1.497183710385559,80.12087637544839,31.969135555153503,22.831299902364087,20.752189578897795,21.842138389004052,10.850070483421307,15.055739006426576,16.01908586869097,9.866466337722,10.399931643446013,10.34346180084797,10.109523233655711,reggae
0.28996865990065324,0.4483991275102616,0.39055144642224743,0.29457712062658636,0.3818940351939717,0.48708785202746063,0.6666554429234532,0.42298010145511133,0.28761448656487504,0.3394718925641629,0.28559702482903937,0.2662046723585511,0.2611171789536121,0.34857486420561035,0.32903595232654487,0.2715635367352543,0.3019378472802539,0.29675750612595575,0.33467909579474764,0.2668258237175494,0.20177692674848066,0.3061306091178764,0.2307213583003881,0.2866589352945084,0.5638726024208982,0.5817030659292423,0.5741106051919083,0.5287425990438969,0.5404653760397484,0.6825323226573897,0.7614200258847439,0.5619850598546817,0.4026517462068998,0.4108381075180587,0.46689304433908957,0.46762821714617797,0.25806783460597904,0.28287746150065785,0.2812318719276065,0.27440597259140564,0.27007650657796967,0.259285163338809,0.27254715515665046,0.23194640870555439,0.17730220477968434,0.2099813205150706,0.2638301187249165,0.2981512884044593,1981.473562357198,527.8554400759512,26.153395845198464,15.961981971652095,19.696144613876914,18.43100390933954,19.88212025357879,19.069486579312443,35.830377259468456,5.629864224820198,4.512195436681506,5.3987306804969535,4.0426718944688576,4.201043497732967,3.4538052583908665,5.939928035703022,3202.5670447716348,1839.4327447539786,-234.6579387321603,125.63945515916804,8.183162391423632,34.11766613261213,16.02094815357436,27.180163579297,-9.283639201981687,14.378996170320358,-7.831249206608408,9.240496054263929,-7.944055862628782,9.159816523651248,82.83124294222746,25.342665923229614,27.882075164425448,13.881413688382331,12.576758276365094,13.304784928511223,14.65020119526168,13.034272502737277,9.340155311898913,12.703470973407494,8.595679498807057,9.583340872509977,reggae
0.27672435916616256,0.23881443020573268,0.2948053750153679,0.30478033528287896,0.3763422392697861,0.34200735916925,0.3693854690419798,0.5148718520144927,0.5528501100825283,0.6929800154037351,0.3720089608873062,0.2996750406500509,0.2746885028677353,0.20834919017997475,0.2712550573030934,0.24896516292232215,0.3418826211119637,0.3195588359951544,0.29913075135931355,0.3975975792366056,0.2818575247107454,0.32414924972155235,0.2235981602791704,0.27597730776028173,0.2951475849486934,0.2873584037229427,0.3329302985850879,0.34605692581867603,0.3965631071447599,0.3983207699071085,0.49481027157597696,0.6294993950116022,0.6163561691252187,0.5304115010804158,0.33098520396759457,0.2438221812333389,0.24780276022473674,0.22190719296312286,0.23444565535864081,0.2601940655012922,0.32717398696484007,0.28814406263810394,0.2551427705429049,0.3683991662224388,0.24042302995643827,0.3512438192228801,0.22159558075292832,0.194967303988379,2044.4432603787184,671.3197413267084,17.84605194538959,19.068925192667226,21.93339781240811,18.70573792349887,18.471505016742267,17.806079778397297,35.506168565909235,4.409504739966285,5.43903390955219,6.692971773174744,4.535312219334019,3.051512865647166,2.520475304188339,5.154250861986005,3665.1996319110576,2462.40072682916,-226.59112978541734,109.86404388256139,1.871117206626211,39.087240336694244,12.882672443156912,28.227518121065728,-9.197511945604017,21.26582829168285,-5.181741441989663,5.040584191837464,-5.843889388957958,9.355397678096054,87.14952161747794,38.961506803479416,24.39316702971264,22.90471560590388,19.51129384721634,14.234769171911385,19.691607277438575,12.691211913500286,14.894664753106436,11.12864204630255,11.460648197829734,8.058440031969214,reggae
0.378572310445964,0.4560184886594726,0.43479391549385166,0.31581017049915605,0.23386169325817852,0.3661222338752708,0.22923213860153288,0.16779785233516714,0.2026220535643533,0.29337421756452364,0.5282521211839598,0.38051089242922403,0.297695962887445,0.32884696762110094,0.38073901754059053,0.3264297355750853,0.20501006703480265,0.329703405530457,0.23718826813435442,0.17954377302821276,0.20363349305181508,0.27384549395485713,0.37596781517123185,0.2933048571756242,0.4922903357000848,0.5642703894293106,0.5957452963969541,0.45339697497998604,0.4483366352644099,0.4542870417527234,0.3225625274355389,0.2652402796588171,0.307475906501639,0.4988640820369111,0.5744714994469355,0.4949441665210005,0.26542426805086006,0.3015358860108873,0.35499436380996546,0.2826311980954076,0.24978613532418184,0.25288738591346865,0.13004240029827632,0.16613424466072033,0.1988923256866988,0.3280666882504956,0.347963523671249,0.2552022881761443,2309.4807183470875,507.3417575944662,18.66123768617685,17.565985761866166,20.878188621303412,19.263492618194995,19.516252647340544,17.47682241554792,40.10158723185521,3.566580296654698,4.761371152268002,4.780704397405059,4.247849973228983,3.6491218133299617,2.5390597302608375,4.778454270515159,4545.907639723558,1943.6867842943618,-154.76448667585194,109.71042162065058,12.688529680321219,38.920357115618195,-0.9230564633963028,32.18471187187369,-17.999126510315016,18.13763575174296,-13.6656670431798,16.489011186552997,-8.213075594047552,12.849974206926905,48.31779738510488,36.35193791208083,20.711989301892945,13.243342761705712,13.261580242056642,14.986973646140315,12.56705575448391,10.862181266273899,10.819213656606886,12.952654194474597,10.046389825691342,8.366101515028737,reggae
0.3799508423196507,0.43449580376011815,0.6234494517799426,0.49630731714639226,0.46408420349648283,0.4012051347398806,0.5126998702436135,0.3107156229909576,0.3103601205739511,0.4563095084055638,0.32950760289760583,0.4149540549449222,0.28725403311619385,0.24784693719070794,0.31569452518335367,0.2793639496441054,0.3064982005334118,0.2050395637650217,0.2924292411929451,0.24784813745589948,0.21343358355431713,0.2846998939132568,0.19867961287341054,0.3511290628502516,0.42433147310527564,0.589391886196037,0.7597242549430598,0.5930024691213424,0.42290244793377296,0.45531816151979665,0.5196706535022235,0.5648273074903598,0.5945484424143089,0.5394523102481805,0.43338246259961793,0.4740889074277776,0.20861992406828334,0.20095869137845682,0.2825699622575508,0.21758540946812222,0.21685155623586075,0.19997008069571626,0.28421266566391984,0.2863568747817209,0.2819704186815085,0.23836455718036925,0.19685083086676108,0.24755344819738717,2171.4919458033205,252.22495363283653,20.946400272699297,15.041705014329724,19.139369445701217,18.465989664208315,19.305789670588684,18.3026924286189,40.92417883097211,4.594285764240681,3.9702012683264862,4.845050135040222,2.901272075119821,2.91867470867853,3.042447973758786,4.50731465786393,4423.830942007212,894.7593875219443,-64.0555304703,111.29725816614118,-19.662621980011238,40.69081538155169,-13.312490198220317,31.792044219740063,-9.490781837668688,20.94282586269678,-16.685863396144953,15.102494977157624,-10.420049975301259,10.609675669547594,54.05734167774605,14.342724086638253,20.591910633348068,12.317787332199318,7.764264510992537,9.382033361950034,8.765100371731894,8.573391039126507,7.206661129938513,8.944947358673598,6.784707393810047,7.826591014076623,reggae
0.4573444189849562,0.39091966002143547,0.3163738598678535,0.28256424539142866,0.3847973349516104,0.39741682738965434,0.5721495655888045,0.49906232809122897,0.47351310066977287,0.5558516435050416,0.5035768512115357,0.5602915409819148,0.29114935946214504,0.2484275167099711,0.2044765626195718,0.19332292135854398,0.2999685464393896,0.2941023350181756,0.32488945636489863,0.3085596771795323,0.27390606127941697,0.3022440885963005,0.2766382335548267,0.328177868339655,0.4226725456670985,0.37741110827660734,0.35687774557461505,0.3576345605725385,0.4128396600222713,0.48354873657049646,0.6133341200556257,0.5403193543633994,0.509334854064737,0.549517667848743,0.5143931069269553,0.4733420536944048,0.2725426986353757,0.2589492996587654,0.2638445885677425,0.25343576157883085,0.26944354572426354,0.265620335093454,0.3082582768937697,0.2787251843877708,0.2813705343895291,0.3372913227378976,0.2810198973339882,0.3715898062227818,1702.6937046152286,509.0098795419594,19.313175916988083,16.89953415811668,18.51024767972682,18.265011025685034,21.125920881746033,16.84252511638212,34.70410551867357,4.372440903974892,4.816542594806419,6.03330123790503,3.5981293671828865,3.958605591034801,2.786917362462497,5.48544251152221,2892.4889197716348,1682.1434899536225,-209.17691657325474,129.10680987567815,-19.857305172996167,22.50324748945481,10.727610377847286,36.89133668174271,-1.6811288603122325,17.971789618833096,3.277526958740138,12.538816381845614,-1.1889476224218296,8.069716753081654,87.49440235558704,34.46693906986496,26.345964027243475,19.56451404515574,25.138343806550058,11.497909108690587,16.059513107044403,11.848570773569255,12.787734992020917,8.648436169226134,8.750291212343814,9.331487927638687,reggae
0.3485167989020928,0.4460398742353158,0.5497425227619372,0.40402598738900986,0.3638047639016308,0.2930107465911857,0.1962186227388656,0.21297604021263755,0.38528266881168094,0.5858249004091663,0.323481840430625,0.2785381743120671,0.23059930938147105,0.27034918668264696,0.4053752421728928,0.2736977382746462,0.23871533854181437,0.24896637422142562,0.1711652381177946,0.21118056832693557,0.30333778418441104,0.3805490764619839,0.24363671484341246,0.19149975756259416,0.4377478204551421,0.5569599380943027,0.6537151306407059,0.5102670594737055,0.3771329252551225,0.31843465571822377,0.2817419187865193,0.3050111386229711,0.5073401416095997,0.6536742997295861,0.465857185906827,0.3227295136555135,0.27111048496730644,0.2202813013408017,0.3264316888268347,0.2233290214982409,0.24905040389423375,0.23898538992983664,0.2169141070132514,0.23051351445845944,0.2952412121829916,0.36095001721134734,0.26075552330597873,0.22149944750394163,1980.9920795200867,550.5120029016107,17.674313003306434,15.005649355314237,18.171936236471097,16.79145278251967,17.680345704958032,16.852324537507293,36.139453795186064,4.979983227794552,3.505818354959139,5.369375315489955,4.320841993197024,3.5221036760314934,3.1041777462050613,5.165346731201577,3750.752704326923,2053.817634944812,-200.7234364046977,117.38231709062156,-5.356939438607171,47.1959414865437,-1.1195149432483105,25.821592058778688,-8.150774295472532,19.329325362752744,-11.085290836477396,9.020506589144114,-9.82197460408234,6.675375813795145,72.93718987794595,32.10772568212274,18.69234663057256,14.174120854783185,24.54894749960401,11.828804500588392,14.92916940714952,8.358993771070535,14.067076012433139,9.678105043028836,12.618504714344445,9.83972413578151,reggae
0.3450025436486215,0.2553975766086117,0.3177275694290776,0.3626833214045216,0.39026110538488384,0.3652559998109043,0.37282492063642797,0.43844048333985874,0.5374811366432263,0.5742204818557433,0.6156321815568773,0.488731714841813,0.2904084218399979,0.23809789816777222,0.29374848831552924,0.30649348103588087,0.33134131501604197,0.32288952526725306,0.28313800429104957,0.3351419376286683,0.30326206294044855,0.31250637412539084,0.3106687666814198,0.35930386523467883,0.34901233496649653,0.2893761594409772,0.29638029617581274,0.36388335920194753,0.4048366931634329,0.5120056085000688,0.591668951939763,0.5665995942031018,0.6280767424095166,0.6248335612210217,0.5819549150218449,0.47492316005988866,0.2114688607119885,0.18568476725031194,0.19384934535686185,0.23340283486070343,0.27684756696219137,0.2903704496710396,0.3000181535370967,0.26826620751994507,0.31860816366135225,0.23433755533989217,0.2991294504114434,0.2590493436756869,1889.1404471737355,589.0112167284487,18.476294549816686,17.292016707002094,19.09556607297535,20.068201373406943,19.779075767606788,17.28349198962386,36.505892864337284,3.823731879073026,6.3115784061952676,5.960404449659458,5.346083764847469,3.9965870456344668,2.5585313227661017,5.421252068681191,3036.0160006009614,2119.2473278141665,-221.3219028594497,118.41062687937904,5.043134095482392,35.23101561258954,11.707231669751636,26.78965379538803,-3.4515621004195918,20.44233939003614,2.234730326025912,14.068093664577988,-2.6046187266104925,10.295897764421616,101.80373469318677,33.77743638288114,27.463857539331656,17.48576378925189,27.392550723266265,12.271595440727756,17.89700287452939,11.709983216589466,14.628047178961467,10.293596811699658,11.075567396255037,9.668018004804544,reggae
0.2975605731008137,0.28353714164155275,0.5010820506458117,0.39585650886010865,0.3473481919270137,0.36548492036778907,0.42390767761924864,0.5004898293584137,0.392506576364256,0.3746531224012959,0.2957681741087739,0.4043859529256709,0.27036662796036226,0.22933217669086775,0.34121653229133353,0.2631795467796278,0.34557737834132546,0.3433151284794092,0.2431251990011319,0.352441910899114,0.29307867791754344,0.31136637571435083,0.25926873901421305,0.36216425699504956,0.43130127642478716,0.3912163298705985,0.4825822578234706,0.46313091874497375,0.4548387179812558,0.39179375416309487,0.4658845124105592,0.6321770629076022,0.5791538123098634,0.4946999477672377,0.5150527709073187,0.4955132231352514,0.27254351676099453,0.23588530645618366,0.307497025646966,0.21551982795745742,0.3027976218609077,0.2107463156512997,0.23583408856555932,0.3507408677788156,0.29062068122021406,0.32033708379611636,0.33960456695467534,0.3316024367812465,1914.0838966812119,453.0401981661392,19.351167215447845,16.259677020276698,20.93866684739075,19.52105279686979,20.057447233848844,17.895381516897697,35.73137111622546,4.634894564824414,4.103184057915491,5.381665623660917,4.024698472811784,4.565074172237977,3.739924466953876,5.626927236379289,3062.021484375,1715.3685127990182,-211.7197373192513,122.35666006738546,5.211163528225967,31.80863759751667,2.7124600711300793,32.09797270254278,-0.8389729416730614,17.77034492927625,-4.641745522986975,12.620386625726313,0.7408486797409675,8.143281608593849,87.6190010917559,24.6021931162271,20.324780098314672,16.582317828182415,16.017410087710598,13.123687804586014,14.27136272465032,12.892412605240043,12.150507832370156,9.273908515013805,12.088219723428242,11.057690045074116,reggae
0.2743460975916091,0.2542512083110255,0.3745997035787967,0.43992613723354496,0.3002413799196316,0.36207707270548994,0.6111648717749824,0.5501416748258589,0.4011240363228207,0.3680016055577612,0.33615490811371285,0.2458784701022681,0.2729134784402543,0.2018199538902655,0.2920147984542017,0.33634385905569114,0.27058568563577656,0.28426115549229397,0.34396466710533075,0.33154873676661556,0.30616462778240183,0.3010418624551425,0.3065736978101063,0.2499132070396751,0.41177283512744334,0.5376506822361676,0.6191992170419792,0.5174633972045896,0.46506271766483304,0.5813636124642902,0.696651492088289,0.6992830913432283,0.5364834922612942,0.4363184141182322,0.36281528339748587,0.33078407171031526,0.19954489559714378,0.26441841859428783,0.293939252345354,0.2403945677695454,0.23518353164210704,0.24562039049201873,0.24601013617782236,0.2765183191012785,0.1885838617820531,0.23843050286360953,0.1700568972120672,0.16246432214322248,2211.3744425014147,269.67886264028795,15.340148238759795,15.357489210425344,18.106473562914605,18.898685193138057,18.539947344874545,18.749821010634196,41.255791370118025,4.927524993120207,3.3388484898639796,4.743685897125162,4.5823092109256605,3.6004003123831803,2.7559734393856554,3.6391391940238544,4779.128793569712,982.3662306788506,-86.5386486595445,99.537174706622,-26.347011750841936,39.99075448319605,-9.779191530339121,31.38502489814239,-10.682399362156648,19.463636563326517,-12.991451381802483,16.034379367580456,-5.290780717527328,9.262161073320478,34.1907544615912,18.283152509351297,13.477829486363728,12.198198771888022,13.240577764950196,8.54933234167634,9.167801142080615,9.035632061435763,8.590933218909768,7.8006938543904925,9.803980922091082,6.543220395333466,reggae
0.5195294068498804,0.6248863129530305,0.384490264811802,0.31294910086988925,0.31111374598947983,0.2276803632854989,0.23655342659604872,0.2702270444860611,0.3179396436768056,0.42130606614284466,0.3297630689459101,0.4402688540011574,0.28195087012084397,0.3516554218159921,0.28905488393080186,0.29081496625280906,0.2148593870861644,0.19293232017190717,0.24639479120542693,0.2656844226408883,0.19643245622519015,0.2765207988752492,0.23225618162343714,0.31677547528046185,0.5337267762259724,0.5899970616718563,0.4850352712258445,0.41134249197195516,0.4250256860150354,0.4005340231016141,0.42871342225975634,0.4819340441951428,0.5399952651502957,0.5879253368646645,0.46628936821526956,0.4361905640950943,0.26241689849335026,0.26845540599996376,0.270317020160563,0.22017596804892797,0.2920837045837867,0.25639133852705576,0.3164425285263021,0.25130388147207455,0.2564898162206686,0.30081555508104413,0.25359856686061544,0.2812457609974998,2140.5849922859315,285.19243923588294,20.0765976244716,16.18721346244959,20.816750932422188,18.52499429850561,18.626721932642567,17.864617490213263,40.79476008114731,5.102939340679305,4.05116293570357,5.010899467763907,3.950254967130106,3.4632317749629893,3.0245311366468752,4.41433726114553,4260.758338341346,1067.570014016198,-83.41680129270506,106.5000408691463,-26.907815636498984,44.83488364346513,-9.253424110344566,22.730826153244955,-14.68301990202418,24.886991664139423,-10.437123310445418,18.65305214566741,-9.531304514871303,12.972829343840823,60.3521306062779,15.424511770777908,15.726985722483796,9.391921260220137,9.10004818269299,10.71164233148199,9.995213114763475,8.472477725723687,10.376978655701436,9.327593485562913,7.949302729725203,6.013438638334219,reggae
0.2501339654368717,0.31718824089531705,0.4144639180430169,0.6165184577096579,0.46303534230756577,0.2707492331463425,0.3473460933969191,0.45759216113123335,0.5437209901111284,0.5313677166664698,0.4563743244506469,0.3417786173690107,0.19534302080540106,0.2726754373302493,0.2823594702794331,0.2994564219263303,0.26016262813531066,0.17134022704972374,0.20230413738154107,0.2981492017970019,0.38470204027900684,0.3691246156667864,0.2693795345533341,0.2131668683789437,0.28440337739962734,0.31808401615035115,0.45237706676545025,0.5250215914639723,0.36852634290497394,0.24804037959955483,0.26951353452306226,0.5620306491052719,0.7250462034684504,0.4628170385145892,0.25418809599301195,0.26291871994509974,0.2698016949858516,0.29569939736519546,0.3043580490291392,0.31852998705764785,0.2729099121490083,0.20726830894336004,0.21145172688853356,0.2536805551193159,0.3568688120547157,0.20048390572347688,0.2570962196476793,0.2489751697892036,2092.430286907795,397.92086839544476,18.414553159809525,15.502164585472086,20.848232047789555,20.86051411755101,18.30645664917512,20.020005250139274,39.086847227157534,4.252629999976411,3.3763574637465315,3.8383256034513806,3.597179649594405,2.5244672675522546,2.3605193290643522,3.789663323450305,3852.704139122596,1609.2936572394574,-151.89138454704465,106.89968672681151,-19.135926394455367,51.30302320032328,16.23536574829774,33.46181062207607,0.20870082357435607,23.485589366589057,-12.559712134691377,23.453946684926027,-14.416277946873498,13.592805108624212,65.3205955577837,21.833549355788364,18.30262263195111,12.631467919382768,15.074032476046513,11.831157671937692,11.186911412691881,6.813783461741068,10.989234798198352,7.301160194032275,6.848470638494892,6.787809689841305,reggae
0.3019307681074704,0.21900281799810184,0.31290525877775965,0.3304109960873166,0.272872813833942,0.527618576161182,0.2851748340482086,0.14486337457016932,0.19409007259409744,0.34648839094241135,0.5061960338085337,0.41431999688605686,0.2659111255237552,0.23107239670150978,0.3213054991452567,0.3539927931730689,0.2947251265828228,0.41978000675954497,0.26242134215751145,0.21988789519156016,0.2024208331188211,0.24499012013466187,0.398819216332998,0.33680539603490656,0.35057861504518095,0.34326769267456514,0.3776057598276426,0.3787572905872737,0.471816318738586,0.6226757795770814,0.42081093773470396,0.252111515196602,0.2573686910431304,0.4707226925684002,0.6085406619646393,0.455043406167265,0.24432394094150173,0.23509051195943714,0.2949389492676477,0.29874189852068994,0.30193516321764385,0.3822861446631024,0.2532508170043081,0.24253116352509307,0.21522402165740293,0.22681807923965489,0.3483456178211042,0.20923005847967124,1970.0626912547903,489.45221384663387,21.02924553979204,17.69673548061585,20.619663640447577,20.273830591224364,20.86043216337289,18.0461799658332,36.89646467316236,6.008275208174199,4.405544423540614,5.05906484203022,4.865335632341814,4.56189457672045,3.3966140458441587,6.284634578390994,3595.051081730769,1841.9340408632436,-189.8802173200331,114.72305773488007,-3.4821618209649894,36.09295337635018,2.816979875996748,25.601265106254157,-12.35011328210371,15.76701702391359,-5.716322080702304,11.328912220035438,-7.749752483175594,10.945691043000274,85.69291779088468,38.07559335132692,20.029979475610453,16.832512224820306,20.420309193558207,10.430913279651456,15.080170979816543,9.407431760120588,13.674765910609167,11.513774625819073,11.293852446407925,8.43756676386248,reggae
0.21665079428373854,0.2315642438115963,0.39988323172031637,0.3822835441544391,0.48790084220981605,0.5740432654591285,0.3634809351712489,0.3775508205714154,0.404532295950931,0.38148190421395395,0.24188681788439542,0.2606178386764898,0.2101256248634919,0.2333820015259802,0.3740842293039149,0.320805499902351,0.31896426843116904,0.34919580580748355,0.2587733679251156,0.37768621569903627,0.3109140882884457,0.319238608668891,0.22514806285269715,0.24119704754726873,0.31985966145959555,0.41430381421457424,0.5581592229318687,0.4859744483048435,0.516224140408634,0.5219687893500787,0.45964776814677705,0.45946310857702183,0.4406802819126569,0.3994041591508679,0.3293475584512664,0.3100967773721555,0.22405113214396266,0.2834551127515905,0.3774584932240183,0.30348861703905755,0.3232902081894142,0.32789397196050496,0.2480655196097271,0.33631641826765907,0.2370159557138659,0.27551821471327187,0.2055707886234774,0.22854504467403744,1841.8521975448696,401.72649990328847,20.72220196316539,17.772849015012927,22.15939876014168,20.20986022408786,21.690501417833534,19.251323066363028,36.86484967552965,5.401462594764066,4.570668899201515,5.03574275896143,4.6020620797814695,4.768123579381643,4.060975113256262,5.281724486562141,3430.653357872596,1557.5632727813525,-182.0745474942528,106.7932614706163,-18.9217120432089,41.16833670545882,1.2954739438700107,25.39432274748924,-8.393711078585806,17.285915680897894,1.361173342404598,13.197938115931677,-0.5190431327022769,8.186685226741217,91.90960549669771,30.965568800069676,25.425983443499344,23.55497442717877,16.554191932596677,14.618361567954652,14.605356774392519,17.680806845249926,16.055131949488594,11.40961624396891,10.96182030502685,11.206235188970437,reggae
